2012;07.04.2012;10:40:39;1013.1;5.511;52.8;14.1
2012;07.04.2012;11:00:40;1013.2;5.934;58.7;13.6
2012;07.04.2012;11:20:39;1013.1;5.925;57.1;14
2012;07.04.2012;11:40:39;1013.1;6.241;60.9;13.8
2012;07.04.2012;12:00:39;1013.2;6.74;69.7;12.9
2012;07.04.2012;12:20:40;1013.3;6.641;67.8;13.1
2012;07.04.2012;12:40:40;1013.2;6.861;71.4;12.8
2012;07.04.2012;13:00:39;1012.9;7.055;72.9;12.9
2012;07.04.2012;13:20:40;1012.8;6.749;64.1;14.2
2012;07.04.2012;13:40:39;1012.6;6.608;59.6;15
2012;07.04.2012;14:00:39;1012.3;6.229;56.2;15
2012;07.04.2012;14:20:39;1012.2;6.588;72.7;11.9
2012;07.04.2012;14:40:40;1012.3;6.699;72;12.3
2012;07.04.2012;15:00:39;1012.2;7.145;71.4;13.4
2012;07.04.2012;15:20:39;1011.9;7.05;75.2;12.4
2012;07.04.2012;15:40:40;1011.7;7.212;74.9;12.8
2012;07.04.2012;16:00:39;1011.5;7.232;72.2;13.4
2012;07.04.2012;16:20:39;1011.1;7.125;70.2;13.6
2012;07.04.2012;16:40:39;1010.7;6.989;68.4;13.7
2012;07.04.2012;17:00:40;1010.4;7.141;71.7;13.3
2012;07.04.2012;17:20:40;1010.3;6.91;71.7;12.8
2012;07.04.2012;18:00:39;1010;6.677;70.2;12.6
2012;07.04.2012;18:20:39;1009.7;6.692;70.8;12.5
2012;07.04.2012;18:40:39;1009.6;6.712;71;12.5
2012;07.04.2012;19:00:39;1009.6;6.758;72.9;12.2
2012;07.04.2012;19:20:40;1009.3;6.778;73.1;12.2
2012;07.04.2012;19:40:39;1009.1;6.782;74.1;12
2012;07.04.2012;20:00:39;1008.9;6.784;74.6;11.9
2012;07.04.2012;20:20:38;1008.7;6.787;75.6;11.7
2012;07.04.2012;20:40:39;1008.7;6.677;73.9;11.8
2012;07.04.2012;21:20:39;1008.8;6.527;76.2;11
2012;07.04.2012;21:40:39;1008.8;6.532;77.8;10.7
2012;07.04.2012;22:00:40;1008.8;6.514;78.1;10.6
2012;07.04.2012;22:20:39;1008.7;6.397;76.7;10.6
2012;07.04.2012;22:40:39;1008.5;6.321;76.3;10.5
2012;07.04.2012;23:00:39;1008.4;6.338;77;10.4
2012;07.04.2012;23:20:39;1008.3;6.358;80.4;9.8
2012;07.04.2012;23:40:39;1008.2;6.491;82.6;9.7
2012;08.04.2012;00:00:39;1008;6.503;83.3;9.6
2012;08.04.2012;00:20:39;1007.8;6.499;85.5;9.2
2012;08.04.2012;00:40:39;1007.6;6.7;88.1;9.2
2012;08.04.2012;01:00:39;1007.4;6.586;87.2;9.1
2012;08.04.2012;01:20:39;1007.3;6.694;88.6;9.1
2012;08.04.2012;01:40:39;1007.2;6.748;88.1;9.3
2012;08.04.2012;02:00:39;1007.1;6.811;88.9;9.3
2012;08.04.2012;02:20:41;1006.9;6.758;89.4;9.1
2012;08.04.2012;02:40:39;1006.6;6.783;89.7;9.1
2012;08.04.2012;03:00:39;1006.3;6.659;84;9.8
2012;08.04.2012;03:20:39;1006;6.555;85.5;9.3
2012;08.04.2012;03:40:39;1005.8;6.582;87;9.1
2012;08.04.2012;04:00:39;1005.6;6.675;90;8.8
2012;08.04.2012;04:20:40;1005.4;6.783;90.2;9
2012;08.04.2012;04:40:40;1005.3;6.784;90.2;9
2012;08.04.2012;05:00:39;1005.2;6.792;89.7;9.1
2012;08.04.2012;05:20:40;1005.2;6.785;89;9.2
2012;08.04.2012;05:40:38;1005.2;6.669;86.9;9.3
2012;08.04.2012;06:00:39;1005.2;6.644;86;9.4
2012;08.04.2012;06:20:40;1005.2;6.197;85.3;8.5
2012;08.04.2012;06:40:39;1005.2;5.929;83.9;8.1
2012;08.04.2012;07:00:39;1005.4;5.826;83.6;7.9
2012;08.04.2012;07:20:39;1005.6;5.673;83.7;7.5
2012;08.04.2012;07:40:39;1005.8;5.633;83.7;7.4
2012;08.04.2012;08:00:39;1005.9;5.569;83.9;7.2
2012;08.04.2012;08:20:41;1006;5.654;84.6;7.3
2012;08.04.2012;08:40:39;1006.1;5.629;85.4;7.1
2012;08.04.2012;09:00:39;1006.1;5.638;83.8;7.4
2012;08.04.2012;09:20:40;1006.1;5.618;83.5;7.4
2012;08.04.2012;09:40:39;1006.2;5.636;83.2;7.5
2012;08.04.2012;10:00:39;1006.3;5.674;83.2;7.6
2012;08.04.2012;10:20:39;1006.4;5.686;85.1;7.3
2012;08.04.2012;10:40:41;1006.5;5.494;80.6;7.6
2012;08.04.2012;11:00:40;1006.6;5.604;83.9;7.3
2012;08.04.2012;11:20:39;1006.8;5.565;84.5;7.1
2012;08.04.2012;11:40:40;1007;5.529;83.4;7.2
2012;08.04.2012;12:00:39;1007.2;5.294;79.9;7.2
2012;08.04.2012;12:20:39;1007.3;5.414;81.7;7.2
2012;08.04.2012;12:40:39;1007.4;5.323;80.9;7.1
2012;08.04.2012;13:00:39;1007.4;5.179;78.2;7.2
2012;08.04.2012;13:20:40;1007.5;5.031;76.5;7.1
2012;08.04.2012;13:40:41;1007.5;5.197;77.4;7.4
2012;08.04.2012;14:00:39;1007.4;5.251;76.6;7.7
2012;08.04.2012;14:20:39;1007.2;4.874;69.7;8
2012;08.04.2012;14:40:40;1007.2;4.702;66.8;8.1
2012;08.04.2012;15:00:39;1007.1;4.802;68.2;8.1
2012;08.04.2012;15:20:39;1007;4.646;66;8.1
2012;08.04.2012;15:40:39;1006.9;4.85;68.4;8.2
2012;08.04.2012;16:00:39;1006.8;4.794;67.6;8.2
2012;08.04.2012;16:20:39;1006.7;4.759;68.5;7.9
2012;08.04.2012;16:40:39;1006.7;4.776;69.2;7.8
2012;08.04.2012;17:00:39;1006.7;4.969;75;7.2
2012;08.04.2012;17:20:40;1006.8;5.071;79.2;6.7
2012;08.04.2012;17:40:40;1006.9;5.051;78.9;6.7
2012;08.04.2012;18:00:40;1006.9;4.872;75.6;6.8
2012;08.04.2012;18:20:41;1007;4.722;72.3;7
2012;08.04.2012;18:40:39;1007.1;4.663;72.9;6.7
2012;08.04.2012;19:20:39;1007.3;4.792;77;6.3
2012;08.04.2012;19:40:39;1007.3;4.652;75.3;6.2
2012;08.04.2012;20:00:40;1007.4;4.58;75.7;5.9
2012;08.04.2012;20:20:39;1007.6;4.572;76.1;5.8
2012;08.04.2012;20:40:39;1007.7;4.589;76.4;5.8
2012;08.04.2012;21:00:39;1007.9;4.587;76.9;5.7
2012;08.04.2012;21:20:39;1008;4.582;77.9;5.5
2012;08.04.2012;21:40:39;1008.2;4.599;79.3;5.3
2012;08.04.2012;22:20:39;1008.2;4.532;78.7;5.2
2012;08.04.2012;22:40:39;1008.2;4.515;78.4;5.2
2012;08.04.2012;23:00:40;1008.2;4.532;79.8;5
2012;08.04.2012;23:20:39;1008.1;4.526;79.7;5
2012;08.04.2012;23:40:39;1008;4.55;80.1;5
2012;09.04.2012;00:40:40;1008;4.399;76.4;5.2
2012;09.04.2012;01:20:43;1008;4.43;78;5
2012;09.04.2012;01:40:39;1008;4.484;78.4;5.1
2012;09.04.2012;02:00:39;1008;4.47;78.7;5
2012;09.04.2012;02:20:42;1008.1;4.624;81.4;5
2012;09.04.2012;02:40:40;1008.1;4.658;85.5;4.4
2012;09.04.2012;03:00:39;1008;4.674;86.4;4.3
2012;09.04.2012;03:20:40;1007.9;4.561;85.5;4.1
2012;09.04.2012;03:40:40;1007.9;4.566;85.6;4.1
2012;09.04.2012;04:00:41;1007.8;4.577;85.8;4.1
2012;09.04.2012;04:20:39;1007.8;4.572;86.3;4
2012;09.04.2012;04:40:41;1007.6;4.594;86.1;4.1
2012;09.04.2012;05:00:39;1007.5;4.693;86.7;4.3
2012;09.04.2012;05:20:45;1007.3;4.674;88.8;3.9
2012;09.04.2012;06:00:42;1007.3;4.67;88.1;4
2012;09.04.2012;06:20:39;1007.3;4.658;88.5;3.9
2012;09.04.2012;06:40:39;1007.4;4.637;88.1;3.9
2012;09.04.2012;07:00:40;1007.6;4.625;87.9;3.9
2012;09.04.2012;07:20:40;1007.8;4.608;87.6;3.9
2012;09.04.2012;07:40:39;1008;4.543;87;3.8
2012;09.04.2012;08:00:39;1008.1;4.621;88.5;3.8
2012;09.04.2012;08:20:39;1008.4;4.588;88.5;3.7
2012;09.04.2012;08:40:39;1008.6;4.559;88.6;3.6
2012;09.04.2012;09:00:39;1008.9;4.548;88.4;3.6
2012;09.04.2012;09:20:41;1009.1;4.552;88.5;3.6
2012;09.04.2012;09:40:39;1009.4;4.4;86.8;3.4
2012;09.04.2012;10:00:40;1009.6;4.445;87.1;3.5
2012;09.04.2012;10:20:39;1009.9;4.407;87;3.4
2012;09.04.2012;10:40:39;1010.3;4.288;86.5;3.1
2012;09.04.2012;11:00:39;1010.6;4.111;87.2;2.4
2012;09.04.2012;11:20:40;1010.8;4.216;88.8;2.5
2012;09.04.2012;11:40:39;1011;4.384;90.4;2.8
2012;09.04.2012;12:00:39;1011.2;4.623;90.7;3.5
2012;09.04.2012;12:20:39;1011.4;4.595;88.9;3.7
2012;09.04.2012;12:40:39;1011.5;4.651;87.5;4.1
2012;09.04.2012;13:00:39;1011.7;4.662;86.5;4.3
2012;09.04.2012;13:20:41;1011.9;4.661;85.9;4.4
2012;09.04.2012;13:40:40;1012.2;4.59;85.8;4.2
2012;09.04.2012;14:00:39;1012.3;4.611;85.6;4.3
2012;09.04.2012;14:20:39;1012.6;4.566;86;4.1
2012;09.04.2012;14:40:39;1012.8;4.506;86.1;3.9
2012;09.04.2012;15:00:40;1013.2;4.42;86.3;3.6
2012;09.04.2012;15:20:39;1013.5;4.346;86.1;3.4
2012;09.04.2012;15:40:39;1013.8;4.385;87.5;3.3
2012;09.04.2012;16:00:39;1014.1;4.343;89.2;2.9
2012;09.04.2012;16:20:40;1014.5;4.333;90.3;2.7
2012;09.04.2012;16:40:40;1014.8;4.284;90.6;2.5
2012;09.04.2012;17:00:39;1015.1;4.312;91.2;2.5
2012;09.04.2012;17:20:39;1015.5;4.392;91.6;2.7
2012;09.04.2012;17:40:39;1015.8;4.733;91.3;3.8
2012;09.04.2012;18:20:39;1016.5;4.557;80.9;5
2012;09.04.2012;18:40:40;1016.9;4.436;78.8;5
2012;09.04.2012;19:00:39;1017.3;4.397;77.6;5.1
2012;09.04.2012;19:20:39;1017.6;4.413;77.9;5.1
2012;09.04.2012;20:00:39;1018.5;4.298;78.1;4.7
2012;09.04.2012;20:20:39;1018.9;4.301;79.3;4.5
2012;09.04.2012;20:40:39;1019.4;4.242;78.8;4.4
2012;09.04.2012;21:00:40;1019.9;4.213;78.3;4.4
2012;09.04.2012;21:20:40;1020.4;4.098;77.3;4.2
2012;09.04.2012;21:40:39;1020.8;4.085;76;4.4
2012;09.04.2012;22:20:39;1021.6;3.948;76.7;3.8
2012;09.04.2012;22:40:40;1021.8;3.963;78.1;3.6
2012;09.04.2012;23:00:39;1022;4.006;78.4;3.7
2012;09.04.2012;23:20:38;1022.1;3.951;76.8;3.8
2012;09.04.2012;23:40:39;1022.3;3.878;75.4;3.8
2012;10.04.2012;00:00:39;1022.4;4.034;80.1;3.5
2012;10.04.2012;00:40:39;1022.8;4.166;85.7;3
2012;10.04.2012;01:00:39;1023;4.086;85.3;2.8
2012;10.04.2012;02:00:39;1023.3;3.74;72.8;3.8
2012;10.04.2012;02:20:39;1023.4;3.456;67.3;3.8
2012;10.04.2012;02:40:39;1023.4;3.471;67.6;3.8
2012;10.04.2012;03:00:39;1023.5;3.308;64.9;3.7
2012;10.04.2012;03:20:39;1023.5;3.426;67.2;3.7
2012;10.04.2012;03:40:39;1023.5;3.413;67.9;3.5
2012;10.04.2012;04:00:39;1023.5;3.484;69.3;3.5
2012;10.04.2012;04:20:39;1023.5;3.489;69.4;3.5
2012;10.04.2012;04:40:39;1023.4;3.555;71.2;3.4
2012;10.04.2012;05:00:39;1023.4;3.534;71.3;3.3
2012;10.04.2012;05:20:40;1023.4;3.519;71;3.3
2012;10.04.2012;05:40:39;1023.5;3.45;70.1;3.2
2012;10.04.2012;06:00:39;1023.5;3.529;71.7;3.2
2012;10.04.2012;06:20:39;1023.5;3.514;71.9;3.1
2012;10.04.2012;06:40:40;1023.6;3.548;72.6;3.1
2012;10.04.2012;07:00:39;1023.8;3.536;72.9;3
2012;10.04.2012;07:20:39;1023.9;3.419;71.5;2.8
2012;10.04.2012;07:40:39;1024.3;3.398;70.6;2.9
2012;10.04.2012;08:00:39;1024.6;3.475;72.2;2.9
2012;10.04.2012;08:20:39;1024.8;3.431;71.3;2.9
2012;10.04.2012;08:40:39;1025;3.45;71.2;3
2012;10.04.2012;09:00:39;1025.3;3.342;69.5;2.9
2012;10.04.2012;09:20:39;1025.4;3.523;70.2;3.5
2012;10.04.2012;09:40:38;1025.4;3.433;69.9;3.2
2012;10.04.2012;10:00:39;1025.5;3.477;70.3;3.3
2012;10.04.2012;10:20:40;1025.5;3.475;68.3;3.7
2012;10.04.2012;11:00:39;1025.8;3.458;66.1;4.1
2012;10.04.2012;11:20:39;1025.9;3.414;63.9;4.4
2012;10.04.2012;12:20:39;1026;2.976;52;5.4
2012;10.04.2012;12:40:39;1025.9;3.073;52.2;5.8
2012;10.04.2012;13:20:39;1025.7;3.009;46.1;7.3
2012;10.04.2012;13:40:39;1025.7;3.073;47.4;7.2
2012;10.04.2012;14:00:39;1025.6;3.005;45.4;7.5
2012;10.04.2012;14:20:39;1025.7;3.12;46.5;7.7
2012;10.04.2012;14:40:39;1025.6;2.965;43.9;7.8
2012;10.04.2012;16:20:39;1025.3;3.125;43.8;8.6
2012;10.04.2012;16:40:42;1025.3;3.014;43.7;8.1
2012;10.04.2012;17:00:42;1025.3;3.083;44.7;8.1
2012;10.04.2012;17:20:39;1025.3;3.005;42.7;8.4
2012;10.04.2012;17:40:39;1025.2;3.054;43.1;8.5
2012;10.04.2012;18:00:39;1025.2;3.126;44.4;8.4
2012;10.04.2012;18:20:39;1025.2;3.211;45.6;8.4
2012;10.04.2012;18:40:39;1025.3;3.116;45.8;7.9
2012;10.04.2012;19:00:39;1025.3;3.215;46.6;8.1
2012;10.04.2012;20:20:39;1025.7;3.56;51.6;8.1
2012;10.04.2012;20:40:39;1025.8;3.338;49.4;7.8
2012;10.04.2012;21:40:39;1026.3;3.361;50.8;7.5
2012;10.04.2012;22:20:39;1026.6;3.508;56;6.7
2012;10.04.2012;22:40:39;1026.6;3.59;58.1;6.5
2012;10.04.2012;23:00:39;1026.7;3.632;59.6;6.3
2012;10.04.2012;23:40:39;1026.8;3.657;59.6;6.4
2012;11.04.2012;00:00:39;1026.7;3.677;58.7;6.7
2012;11.04.2012;00:20:39;1026.7;3.608;58;6.6
2012;11.04.2012;00:40:39;1026.7;3.796;61;6.6
2012;11.04.2012;01:00:39;1026.6;3.646;59;6.5
2012;11.04.2012;01:20:39;1026.4;3.666;58.1;6.8
2012;11.04.2012;01:40:39;1026.2;3.732;61.2;6.3
2012;11.04.2012;02:00:39;1026;3.804;65;5.7
2012;11.04.2012;02:20:39;1025.8;3.801;65.4;5.6
2012;11.04.2012;02:40:39;1025.6;3.744;64.4;5.6
2012;11.04.2012;03:00:39;1025.5;3.747;64;5.7
2012;11.04.2012;03:20:39;1025.3;3.696;62.7;5.8
2012;11.04.2012;03:40:39;1025.1;3.639;61.3;5.9
2012;11.04.2012;04:00:39;1025;3.687;60.4;6.3
2012;11.04.2012;04:20:39;1024.7;3.71;61.6;6.1
2012;11.04.2012;04:40:39;1024.5;3.645;60.1;6.2
2012;11.04.2012;05:00:39;1024.4;3.639;62.1;5.7
2012;11.04.2012;05:20:39;1024.3;3.648;61.4;5.9
2012;11.04.2012;05:40:39;1024.2;3.598;61.4;5.7
2012;11.04.2012;06:00:39;1024.1;3.687;62.9;5.7
2012;11.04.2012;06:20:39;1024.1;3.655;62.8;5.6
2012;11.04.2012;06:40:39;1024.1;3.63;62.8;5.5
2012;11.04.2012;07:00:39;1024.1;3.704;63.2;5.7
2012;11.04.2012;07:20:39;1024.2;3.78;63.6;5.9
2012;11.04.2012;07:40:39;1024.3;3.86;63.6;6.2
2012;11.04.2012;08:00:39;1024.5;3.757;61.5;6.3
2012;11.04.2012;08:20:39;1024.7;3.864;66.4;5.6
2012;11.04.2012;08:40:39;1024.8;3.788;65.1;5.6
2012;11.04.2012;09:00:40;1024.8;3.823;64.8;5.8
2012;11.04.2012;09:20:39;1024.8;3.787;64.2;5.8
2012;11.04.2012;09:40:39;1024.8;3.937;64.9;6.2
2012;11.04.2012;10:00:39;1024.9;4.027;60.7;7.5
2012;11.04.2012;10:20:39;1024.9;3.876;56.1;8.1
2012;11.04.2012;10:40:39;1025;3.939;57.8;7.9
2012;11.04.2012;11:00:40;1025;3.925;57.2;8
2012;11.04.2012;11:20:39;1025;4.06;56.8;8.6
2012;11.04.2012;11:40:39;1024.9;3.976;51.3;9.8
2012;11.04.2012;12:00:39;1024.8;4.193;51.6;10.5
2012;11.04.2012;12:20:39;1024.7;4.271;52.2;10.6
2012;11.04.2012;12:40:39;1024.5;4.213;49.8;11.1
2012;11.04.2012;13:00:39;1024.5;4.157;46;12.1
2012;11.04.2012;13:20:39;1024.3;4.058;45.8;11.8
2012;11.04.2012;13:40:39;1024.2;4.349;48.1;12.1
2012;11.04.2012;14:00:39;1024.1;4.256;47.7;11.9
2012;11.04.2012;14:20:40;1024.1;4.122;45;12.3
2012;11.04.2012;14:40:39;1024;4.113;45.8;12
2012;11.04.2012;15:00:42;1023.9;3.918;45.1;11.5
2012;11.04.2012;15:20:39;1023.8;4.308;44.6;13.1
2012;11.04.2012;15:40:39;1023.6;4.007;44.9;11.9
2012;11.04.2012;16:00:39;1023.5;4.192;47.9;11.6
2012;11.04.2012;16:20:39;1023.4;4.133;49.8;10.8
2012;11.04.2012;16:40:39;1023.3;4.371;53.7;10.5
2012;11.04.2012;17:00:40;1023.3;4.379;53.8;10.5
2012;11.04.2012;17:20:39;1023.3;4.334;53.6;10.4
2012;11.04.2012;17:40:39;1023.3;4.41;54.9;10.3
2012;11.04.2012;18:20:41;1023.5;4.487;57;10
2012;11.04.2012;18:40:39;1023.6;4.543;58.1;9.9
2012;11.04.2012;19:00:39;1023.7;4.677;59.4;10
2012;11.04.2012;19:40:40;1023.8;4.652;58.7;10.1
2012;11.04.2012;20:20:39;1024;4.715;59.1;10.2
2012;11.04.2012;20:40:39;1024.1;4.17;54.1;9.7
2012;11.04.2012;21:20:38;1024.2;4.372;57.1;9.6
2012;11.04.2012;22:00:41;1024.1;4.446;56.9;9.9
2012;11.04.2012;22:20:39;1024;4.458;58.2;9.6
2012;11.04.2012;22:40:39;1023.8;4.452;58.5;9.5
2012;11.04.2012;23:00:40;1023.7;4.513;58.9;9.6
2012;11.04.2012;23:20:41;1023.5;4.589;61.5;9.2
2012;11.04.2012;23:40:39;1023.4;4.537;60.8;9.2
2012;12.04.2012;00:00:43;1023.2;4.539;64.2;8.4
2012;12.04.2012;00:20:39;1023;4.722;68.6;8
2012;12.04.2012;00:40:39;1022.8;4.754;70;7.8
2012;12.04.2012;01:00:40;1022.6;4.791;71;7.7
2012;12.04.2012;01:20:41;1022.4;4.659;70;7.5
2012;12.04.2012;01:40:41;1022.2;4.49;67;7.6
2012;12.04.2012;02:00:39;1021.9;4.552;67.9;7.6
2012;12.04.2012;02:20:39;1021.6;4.585;67.9;7.7
2012;12.04.2012;02:40:40;1021.4;4.642;67.8;7.9
2012;12.04.2012;03:00:40;1021.1;4.68;70.7;7.4
2012;12.04.2012;03:20:40;1020.8;4.617;70.7;7.2
2012;12.04.2012;03:40:39;1020.5;4.567;68.5;7.5
2012;12.04.2012;04:00:39;1020.2;4.622;67.9;7.8
2012;12.04.2012;04:20:39;1020.1;4.518;68.2;7.4
2012;12.04.2012;04:40:39;1019.9;4.596;70.8;7.1
2012;12.04.2012;05:00:39;1019.8;4.578;71;7
2012;12.04.2012;05:20:41;1019.7;4.682;72.1;7.1
2012;12.04.2012;05:40:40;1019.6;4.836;76;6.8
2012;12.04.2012;06:00:40;1019.5;4.829;76.4;6.7
2012;12.04.2012;06:20:39;1019.5;4.815;76.7;6.6
2012;12.04.2012;06:40:39;1019.4;4.813;77.2;6.5
2012;12.04.2012;07:00:40;1019.5;4.813;77.2;6.5
2012;12.04.2012;07:20:39;1019.5;4.624;76.8;6
2012;12.04.2012;07:40:40;1019.6;4.607;76;6.1
2012;12.04.2012;08:00:40;1019.7;4.674;74.5;6.6
2012;12.04.2012;08:20:39;1019.7;4.552;70.6;7
2012;12.04.2012;08:40:39;1019.8;4.592;69.3;7.4
2012;12.04.2012;09:00:39;1019.9;4.488;68.2;7.3
2012;12.04.2012;09:20:41;1019.9;4.436;66.5;7.5
2012;12.04.2012;10:00:40;1019.9;4.381;64.8;7.7
2012;12.04.2012;10:20:39;1020;4.46;62.9;8.4
2012;12.04.2012;10:40:40;1020;4.419;61.9;8.5
2012;12.04.2012;11:00:40;1020;4.604;61.5;9.2
2012;12.04.2012;11:20:39;1020.1;4.453;58.3;9.5
2012;12.04.2012;11:40:39;1020;4.319;58.1;9.1
2012;12.04.2012;12:20:39;1020;4.529;58.1;9.8
2012;12.04.2012;12:40:39;1020;4.522;58.8;9.6
2012;12.04.2012;13:00:39;1019.9;4.505;57.4;9.9
2012;12.04.2012;13:20:39;1019.7;4.629;55.9;10.7
2012;12.04.2012;13:40:39;1019.6;4.702;58.3;10.3
2012;12.04.2012;14:00:41;1019.4;4.739;54.6;11.4
2012;12.04.2012;14:20:39;1019.4;4.725;55.9;11
2012;12.04.2012;14:40:39;1019.3;4.723;55.5;11.1
2012;12.04.2012;16:00:39;1018.8;4.736;54.9;11.3
2012;12.04.2012;16:20:39;1018.7;4.711;54.6;11.3
2012;12.04.2012;16:40:40;1018.6;4.655;53.6;11.4
2012;12.04.2012;17:20:39;1018.5;4.755;55.1;11.3
2012;12.04.2012;17:40:39;1018.5;4.811;55;11.5
2012;12.04.2012;18:20:39;1018.4;4.7;54.1;11.4
2012;12.04.2012;19:20:39;1018.1;4.809;57.2;10.9
2012;12.04.2012;19:40:39;1018.1;4.804;57.9;10.7
2012;12.04.2012;20:00:39;1018.1;4.822;58.5;10.6
2012;12.04.2012;20:20:39;1018.1;4.838;58.7;10.6
2012;12.04.2012;20:40:39;1018.3;4.763;57.8;10.6
2012;12.04.2012;21:00:39;1018.5;5.086;63.8;10.1
2012;12.04.2012;21:40:40;1018.8;5.371;69.2;9.7
2012;12.04.2012;22:00:38;1018.8;5.48;73.5;9.1
2012;12.04.2012;22:20:39;1018.8;5.465;74.8;8.8
2012;12.04.2012;22:40:39;1018.7;5.471;75.9;8.6
2012;12.04.2012;23:00:39;1018.6;5.356;74.3;8.6
2012;12.04.2012;23:20:40;1018.5;5.334;73.5;8.7
2012;12.04.2012;23:40:44;1018.5;5.216;71.4;8.8
2012;13.04.2012;00:20:39;1018.3;5.321;73.3;8.7
2012;13.04.2012;00:40:39;1018.1;5.155;71.5;8.6
2012;13.04.2012;01:00:41;1018;5.164;72.6;8.4
2012;13.04.2012;01:20:43;1017.9;5.15;72.4;8.4
2012;13.04.2012;01:40:39;1017.7;5.144;72.3;8.4
2012;13.04.2012;02:00:39;1017.6;5.095;71.6;8.4
2012;13.04.2012;02:20:40;1017.4;5.117;71.9;8.4
2012;13.04.2012;03:00:39;1017.1;5.241;73.6;8.4
2012;13.04.2012;03:20:39;1017;5.253;75.8;8
2012;13.04.2012;03:40:39;1016.9;5.312;75.6;8.2
2012;13.04.2012;04:00:40;1016.7;5.375;77;8.1
2012;13.04.2012;04:20:39;1016.6;5.339;77;8
2012;13.04.2012;04:40:39;1016.4;5.263;75.9;8
2012;13.04.2012;05:00:39;1016.2;5.32;76.7;8
2012;13.04.2012;05:20:39;1016.1;5.307;76.5;8
2012;13.04.2012;05:40:40;1015.9;5.341;77.5;7.9
2012;13.04.2012;06:00:39;1015.8;5.36;78.3;7.8
2012;13.04.2012;06:20:38;1015.7;5.374;78.5;7.8
2012;13.04.2012;06:40:39;1015.7;5.374;78.5;7.8
2012;13.04.2012;07:00:40;1015.7;5.416;79.1;7.8
2012;13.04.2012;07:20:39;1015.8;5.411;78.5;7.9
2012;13.04.2012;07:40:39;1015.8;5.509;79.9;7.9
2012;13.04.2012;08:20:39;1015.7;5.575;81.4;7.8
2012;13.04.2012;08:40:39;1015.7;5.589;81.6;7.8
2012;13.04.2012;09:00:40;1015.7;5.603;81.8;7.8
2012;13.04.2012;09:20:39;1015.6;5.662;82.1;7.9
2012;13.04.2012;09:40:39;1015.6;5.625;81;8
2012;13.04.2012;10:00:41;1015.5;5.62;77.7;8.6
2012;13.04.2012;10:20:45;1015.5;5.778;77.2;9.1
2012;13.04.2012;10:40:39;1015.4;5.728;74.5;9.5
2012;13.04.2012;11:00:40;1015.3;5.876;72.9;10.2
2012;13.04.2012;11:20:39;1015.2;5.866;71.8;10.4
2012;13.04.2012;12:20:39;1014.9;5.994;71.4;10.8
2012;13.04.2012;12:40:39;1014.8;5.835;71.4;10.4
2012;13.04.2012;13:00:39;1014.6;5.474;70.7;9.6
2012;13.04.2012;13:20:39;1014.5;5.962;69.6;11.1
2012;13.04.2012;13:40:40;1014.4;5.759;68.6;10.8
2012;13.04.2012;14:00:39;1014.3;5.738;68.8;10.7
2012;13.04.2012;15:00:39;1013.8;5.427;59.7;12
2012;13.04.2012;15:20:39;1013.6;5.038;54;12.4
2012;13.04.2012;15:40:40;1013.4;5.517;55.7;13.3
2012;13.04.2012;16:20:39;1013;5.188;55.2;12.5
2012;13.04.2012;16:40:39;1012.9;5.333;57.1;12.4
2012;13.04.2012;17:00:39;1012.7;5.163;54.2;12.7
2012;13.04.2012;17:20:39;1012.7;5.256;55.9;12.5
2012;13.04.2012;17:40:39;1012.6;5.029;52.8;12.7
2012;13.04.2012;18:00:39;1012.5;5.053;52.7;12.8
2012;13.04.2012;18:40:39;1012.3;4.991;49.4;13.6
2012;13.04.2012;19:00:40;1012.3;5.124;50.7;13.6
2012;13.04.2012;20:00:39;1012.1;5.101;51.8;13.2
2012;13.04.2012;20:40:39;1012.2;5.534;58.8;12.5
2012;13.04.2012;21:00:39;1012.2;5.629;61;12.2
2012;13.04.2012;21:40:39;1012.3;5.598;62.7;11.7
2012;13.04.2012;22:00:39;1012.3;5.652;65;11.3
2012;13.04.2012;23:00:39;1012.1;5.674;72.1;9.8
2012;13.04.2012;23:20:39;1012.1;5.555;74;9.1
2012;13.04.2012;23:40:39;1012.1;5.502;73.8;9
2012;14.04.2012;00:00:39;1012;5.443;73.5;8.9
2012;14.04.2012;00:20:39;1011.9;5.354;74.3;8.5
2012;14.04.2012;00:40:41;1011.9;5.339;72.6;8.8
2012;14.04.2012;01:00:40;1011.9;5.282;73.3;8.5
2012;14.04.2012;01:20:39;1011.8;5.442;78.1;8
2012;14.04.2012;01:40:39;1011.7;5.242;76.8;7.7
2012;14.04.2012;02:00:40;1011.6;5.255;73.9;8.3
2012;14.04.2012;02:20:41;1011.5;5.303;78.2;7.6
2012;14.04.2012;02:40:40;1011.4;5.14;79;7
2012;14.04.2012;03:00:39;1011.4;5.029;78.9;6.7
2012;14.04.2012;03:20:39;1011.3;4.962;78.4;6.6
2012;14.04.2012;03:40:39;1011.2;4.942;79.7;6.3
2012;14.04.2012;04:00:40;1011.1;4.935;80.7;6.1
2012;14.04.2012;04:20:39;1011.1;4.935;80.7;6.1
2012;14.04.2012;04:40:40;1011.1;4.834;79.6;6
2012;14.04.2012;05:00:39;1011;4.798;81.8;5.5
2012;14.04.2012;05:20:40;1011;4.749;80.4;5.6
2012;14.04.2012;05:40:39;1011;4.88;79.8;6.1
2012;14.04.2012;06:00:39;1011;4.771;81.9;5.4
