2012;08.09.2012;20:40:40;1014.7;10.661;55.7;23.7
2012;08.09.2012;21:20:40;1014.6;11.392;64.7;22.3
2012;08.09.2012;21:40:39;1014.5;10.84;60.5;22.6
2012;08.09.2012;22:00:39;1014.5;10.599;59.9;22.4
2012;08.09.2012;22:20:39;1014.4;10.14;58.4;22.1
2012;08.09.2012;22:40:39;1014.5;10.165;61.1;21.4
2012;08.09.2012;23:00:40;1014.5;10.225;62.6;21.1
2012;08.09.2012;23:20:40;1014.4;10.16;62.2;21.1
2012;08.09.2012;23:40:40;1014.3;10.275;67.3;20
2012;09.09.2012;00:00:40;1014.2;10.293;67;20.1
2012;09.09.2012;00:20:41;1014.2;10.312;68.8;19.7
2012;09.09.2012;00:40:39;1014.1;10.061;64.7;20.3
2012;09.09.2012;01:00:39;1014.2;9.982;69.6;19
2012;09.09.2012;01:20:41;1014.2;10.016;69.4;19.1
2012;09.09.2012;01:40:39;1014.1;10.093;70.8;18.9
2012;09.09.2012;02:00:41;1014.1;10.139;69.8;19.2
2012;09.09.2012;02:40:39;1014.3;9.564;63.5;19.8
2012;09.09.2012;03:00:39;1014.3;9.475;61;20.3
2012;09.09.2012;03:20:39;1014.4;10.191;69.3;19.4
2012;09.09.2012;03:40:41;1014.4;9.963;68.2;19.3
2012;09.09.2012;04:00:39;1014.3;10.837;75;19.1
2012;09.09.2012;04:20:39;1014.1;10.745;73.9;19.2
2012;09.09.2012;04:40:39;1014.1;10.779;76;18.8
2012;09.09.2012;05:00:39;1013.9;10.833;78.3;18.4
2012;09.09.2012;05:20:39;1013.9;10.78;79.9;18
2012;09.09.2012;05:40:39;1013.9;10.758;82.3;17.5
2012;09.09.2012;06:00:39;1013.9;10.682;80.7;17.7
2012;09.09.2012;06:20:40;1013.9;10.656;79.5;17.9
2012;09.09.2012;06:40:40;1013.8;10.521;79;17.8
2012;09.09.2012;07:00:40;1013.8;10.292;77.3;17.8
2012;09.09.2012;07:20:39;1013.7;10.37;76.9;18
2012;09.09.2012;07:40:39;1013.6;10.27;79.6;17.3
2012;09.09.2012;08:00:39;1013.6;10.532;81.6;17.3
2012;09.09.2012;08:20:39;1013.6;10.481;77.7;18
2012;09.09.2012;08:40:39;1013.5;10.5;75.9;18.4
2012;09.09.2012;09:00:39;1013.4;10.855;76;18.9
2012;09.09.2012;09:20:40;1013.4;10.77;73.1;19.4
2012;09.09.2012;10:00:40;1013.6;10.99;70.1;20.4
2012;09.09.2012;13:20:41;1013.1;11.028;62.2;22.4
2012;09.09.2012;13:40:40;1013;11.131;62;22.6
2012;09.09.2012;14:00:39;1012.8;11.454;59.3;23.8
2012;09.09.2012;14:20:40;1012.7;11.508;58.5;24.1
2012;09.09.2012;14:40:39;1012.6;12.179;64.5;23.4
2012;09.09.2012;15:00:39;1012.4;11.571;58.8;24.1
2012;09.09.2012;15:20:40;1012.2;12.095;61.4;24.1
2012;09.09.2012;15:40:39;1012;12.637;63.7;24.2
2012;09.09.2012;16:00:40;1011.8;13.287;67.3;24.1
2012;09.09.2012;16:20:39;1011.8;11.16;55.7;24.4
2012;09.09.2012;16:40:39;1011.7;10.69;50.3;25.4
2012;09.09.2012;17:00:40;1011.8;10.817;51.5;25.2
2012;09.09.2012;17:20:39;1011.7;10.917;52.9;24.9
2012;09.09.2012;17:40:40;1011.7;11.164;54.4;24.8
2012;09.09.2012;18:00:39;1011.7;11.318;55.8;24.6
2012;09.09.2012;18:20:39;1011.7;11.56;58;24.3
2012;09.09.2012;18:40:39;1011.7;11.63;58.7;24.2
2012;09.09.2012;19:20:44;1011.7;10.27;59.7;21.9
2012;09.09.2012;19:40:39;1011.9;10.835;66.1;21.1
2012;09.09.2012;20:00:39;1012.5;11.025;77.1;18.9
2012;09.09.2012;20:20:39;1013;11.371;85.2;17.8
2012;09.09.2012;20:40:39;1013.4;11.366;83.6;18.1
2012;09.09.2012;21:00:40;1013.8;11.462;83.8;18.2
2012;09.09.2012;21:20:40;1014.1;11.319;82.8;18.2
2012;09.09.2012;21:40:40;1014.4;11.915;88.2;18
2012;09.09.2012;22:00:39;1014.5;12.056;89.8;17.9
2012;09.09.2012;22:20:40;1014.5;11.504;86.3;17.8
2012;09.09.2012;22:40:41;1014.5;11.455;85.4;17.9
2012;09.09.2012;23:00:39;1014.4;11.328;85;17.8
2012;09.09.2012;23:20:39;1014.4;11.22;84.2;17.8
2012;09.09.2012;23:40:39;1014.3;11.128;86.2;17.3
2012;10.09.2012;00:00:40;1014.4;11.068;83.6;17.7
2012;10.09.2012;00:20:40;1014.5;11.134;86.8;17.2
2012;10.09.2012;00:40:40;1014.6;11.093;87.6;17
2012;10.09.2012;01:00:40;1014.6;11.162;88.7;16.9
2012;10.09.2012;01:20:39;1014.7;11.302;89.8;16.9
2012;10.09.2012;01:40:39;1014.8;11.314;89.9;16.9
2012;10.09.2012;02:00:39;1014.8;11.333;91.2;16.7
2012;10.09.2012;02:20:40;1014.8;11.447;92.1;16.7
2012;10.09.2012;02:40:40;1014.8;11.368;90.9;16.8
2012;10.09.2012;03:00:39;1014.8;11.46;92.2;16.7
2012;10.09.2012;03:20:40;1014.7;11.561;92.4;16.8
2012;10.09.2012;03:40:39;1014.7;11.688;93.4;16.8
2012;10.09.2012;04:00:39;1014.6;11.791;94.2;16.8
2012;10.09.2012;04:40:40;1014.5;11.625;92.3;16.9
2012;10.09.2012;05:00:39;1014.4;11.578;93.1;16.7
2012;10.09.2012;05:20:39;1014.3;11.592;93.2;16.7
2012;10.09.2012;05:40:39;1014.2;11.404;91.7;16.7
2012;10.09.2012;06:00:39;1014.1;11.291;90.8;16.7
2012;10.09.2012;06:20:39;1014;11.208;89;16.9
2012;10.09.2012;06:40:39;1014;11.303;87.5;17.3
2012;10.09.2012;07:00:41;1014;11.212;89.6;16.8
2012;10.09.2012;07:20:40;1014;11.416;91.2;16.8
2012;10.09.2012;07:40:39;1014;11.319;89.3;17
2012;10.09.2012;08:00:40;1014;11.067;86.8;17.1
2012;10.09.2012;08:20:39;1014.1;11.181;88.8;16.9
2012;10.09.2012;08:40:40;1014.1;10.963;86;17.1
2012;10.09.2012;09:00:41;1014.2;10.981;85.6;17.2
2012;10.09.2012;09:20:40;1014.2;11.267;87.8;17.2
2012;10.09.2012;09:40:39;1014.3;11.399;87.7;17.4
2012;10.09.2012;10:00:39;1014.4;11.792;90.1;17.5
2012;10.09.2012;10:20:39;1014.5;11.741;88.6;17.7
2012;10.09.2012;10:40:39;1014.5;11.68;87.6;17.8
2012;10.09.2012;11:00:39;1014.5;11.768;86.6;18.1
2012;10.09.2012;11:20:38;1014.5;11.667;84.8;18.3
2012;10.09.2012;11:40:39;1014.5;11.969;84.8;18.7
2012;10.09.2012;12:00:39;1014.5;11.764;83.9;18.6
2012;10.09.2012;12:20:39;1014.5;11.854;84;18.7
2012;10.09.2012;13:00:39;1014.6;11.807;84.2;18.6
2012;10.09.2012;13:20:44;1014.5;11.99;87.1;18.3
2012;10.09.2012;13:40:39;1014.6;11.946;90.7;17.6
2012;10.09.2012;14:00:39;1014.6;12.163;92.9;17.5
2012;10.09.2012;14:20:40;1014.6;12.271;94.3;17.4
2012;10.09.2012;14:40:39;1014.5;12.377;95.1;17.4
2012;10.09.2012;15:00:39;1014.5;12.311;95.2;17.3
2012;10.09.2012;15:40:41;1014.3;12.392;94;17.6
2012;10.09.2012;16:00:39;1014.1;12.102;92.4;17.5
2012;10.09.2012;16:20:39;1014;12.232;89.9;18.1
2012;10.09.2012;16:40:39;1013.8;12.156;85.5;18.8
2012;10.09.2012;17:00:39;1013.7;11.858;82.4;19
2012;10.09.2012;17:20:39;1013.6;12.25;85.6;18.9
2012;10.09.2012;17:40:39;1013.7;12.244;84.5;19.1
2012;10.09.2012;18:20:39;1013.4;12.158;87.1;18.5
2012;10.09.2012;18:40:41;1013.2;12.366;89.1;18.4
2012;10.09.2012;19:00:40;1013;12.255;88.3;18.4
2012;10.09.2012;19:20:39;1012.9;12.313;88.7;18.4
2012;10.09.2012;19:40:39;1013;11.96;87.3;18.2
2012;10.09.2012;20:00:38;1013.2;11.928;86;18.4
2012;10.09.2012;20:20:40;1013.4;11.777;89.9;17.5
2012;10.09.2012;20:40:39;1013.5;11.938;91.7;17.4
2012;10.09.2012;21:00:39;1013.6;11.917;93.3;17.1
2012;10.09.2012;21:20:40;1013.5;11.766;90.4;17.4
2012;10.09.2012;21:40:39;1013.4;11.56;89.4;17.3
2012;10.09.2012;22:00:39;1013.4;11.311;90.9;16.7
2012;10.09.2012;22:20:41;1013.4;11.053;88.3;16.8
2012;10.09.2012;22:40:39;1013.3;11.059;88.9;16.7
2012;10.09.2012;23:00:39;1013.2;10.913;88.3;16.6
2012;10.09.2012;23:40:40;1013.2;10.711;87.8;16.4
2012;11.09.2012;00:20:39;1012.9;10.312;85.1;16.3
2012;11.09.2012;00:40:39;1012.9;10.423;86;16.3
2012;11.09.2012;01:00:40;1012.9;10.191;85.2;16.1
2012;11.09.2012;01:20:39;1012.8;10.258;85.2;16.2
2012;11.09.2012;01:40:40;1012.8;10.389;88.5;15.8
2012;11.09.2012;02:00:39;1012.8;10.501;88.3;16
2012;11.09.2012;02:20:40;1012.7;10.347;88.7;15.7
2012;11.09.2012;02:40:39;1012.6;10.666;90.8;15.8
2012;11.09.2012;03:00:39;1012.4;10.569;87.7;16.2
2012;11.09.2012;03:40:40;1012.1;10.871;89;16.4
2012;11.09.2012;04:00:39;1012;10.881;88.5;16.5
2012;11.09.2012;04:20:40;1011.9;10.562;89.3;15.9
2012;11.09.2012;04:40:40;1011.9;10.462;87.9;16
2012;11.09.2012;05:00:39;1011.8;10.516;88.9;15.9
2012;11.09.2012;05:20:38;1011.8;10.556;88.1;16.1
2012;11.09.2012;05:40:39;1011.7;10.452;87.8;16
2012;11.09.2012;06:00:40;1011.7;10.67;87.9;16.3
2012;11.09.2012;06:20:39;1011.7;10.54;87.4;16.2
2012;11.09.2012;06:40:39;1011.6;10.547;85.8;16.5
2012;11.09.2012;07:00:39;1011.7;10.515;85;16.6
2012;11.09.2012;07:20:39;1011.8;10.564;86.5;16.4
2012;11.09.2012;07:40:40;1011.9;10.712;87.7;16.4
2012;11.09.2012;08:00:39;1012;10.672;88.5;16.2
2012;11.09.2012;08:20:39;1012;10.872;89;16.4
2012;11.09.2012;08:40:40;1012.1;10.781;86.6;16.7
2012;11.09.2012;09:00:39;1012.2;10.773;87.1;16.6
2012;11.09.2012;09:20:42;1012.3;10.556;84.3;16.8
2012;11.09.2012;09:40:39;1012.4;10.188;80.9;16.9
2012;11.09.2012;10:00:40;1012.5;9.956;79.1;16.9
2012;11.09.2012;10:20:39;1012.6;10.285;86.5;16
2012;11.09.2012;10:40:39;1012.7;10.524;90.2;15.7
2012;11.09.2012;11:00:39;1012.7;10.688;88.7;16.2
2012;11.09.2012;11:20:38;1012.7;10.831;86.5;16.8
2012;11.09.2012;12:00:40;1012.5;10.588;75.5;18.6
2012;11.09.2012;12:20:40;1012.3;10.278;71.5;19
2012;11.09.2012;13:00:39;1012.3;10.563;71.2;19.5
2012;11.09.2012;13:20:39;1012.3;10.088;68.9;19.3
2012;11.09.2012;13:40:39;1012.2;10.499;73;19
2012;11.09.2012;14:00:39;1012.2;10.328;70.5;19.3
2012;11.09.2012;14:20:45;1012.1;10.587;73.6;19
2012;11.09.2012;14:40:38;1012.1;11.067;76.4;19.1
2012;11.09.2012;15:00:39;1012.1;10.9;74.8;19.2
2012;11.09.2012;15:20:40;1012;10.634;73;19.2
2012;11.09.2012;15:40:39;1011.9;10.671;73.7;19.1
2012;11.09.2012;16:00:39;1011.7;10.827;72;19.7
2012;11.09.2012;16:20:39;1011.7;10.94;71.4;20
2012;11.09.2012;16:40:39;1011.6;10.76;72.9;19.4
2012;11.09.2012;17:00:40;1011.5;10.782;73.5;19.3
2012;11.09.2012;17:20:39;1011.5;10.752;71.5;19.7
2012;11.09.2012;17:40:39;1011.5;10.745;71.9;19.6
2012;11.09.2012;18:00:40;1011.4;10.678;71.9;19.5
2012;11.09.2012;18:20:39;1011.5;10.637;73.9;19
2012;11.09.2012;18:40:40;1011.6;10.661;75;18.8
2012;11.09.2012;19:00:39;1011.6;10.467;73.2;18.9
2012;11.09.2012;19:40:39;1011.7;10.603;74.6;18.8
2012;11.09.2012;20:20:40;1011.9;10.456;75;18.5
2012;11.09.2012;20:40:39;1012.1;9.715;71.1;18.2
2012;11.09.2012;21:00:39;1012.3;9.609;72.6;17.7
2012;11.09.2012;21:40:40;1012.5;9.688;74.6;17.4
2012;11.09.2012;22:00:39;1012.6;9.533;73.9;17.3
2012;11.09.2012;22:20:39;1012.6;9.446;73.7;17.2
2012;11.09.2012;23:00:39;1012.7;9.594;75.8;17
2012;11.09.2012;23:20:40;1012.8;9.672;76.9;16.9
2012;11.09.2012;23:40:39;1012.8;9.61;76.9;16.8
2012;12.09.2012;00:00:39;1012.8;9.971;81.8;16.4
2012;12.09.2012;00:20:39;1012.7;10.175;85.6;16
2012;12.09.2012;00:40:39;1012.7;10.182;86.2;15.9
2012;12.09.2012;01:00:39;1012.7;10.092;86;15.8
2012;12.09.2012;01:20:39;1012.7;10.121;86.8;15.7
2012;12.09.2012;01:40:39;1012.7;10.151;86.5;15.8
2012;12.09.2012;02:00:39;1012.8;10.043;85.6;15.8
2012;12.09.2012;02:20:39;1012.8;10.02;86.5;15.6
2012;12.09.2012;02:40:40;1012.9;10.007;86.4;15.6
2012;12.09.2012;03:00:39;1013;10.069;87.5;15.5
2012;12.09.2012;03:20:39;1013.2;10.262;90.9;15.2
2012;12.09.2012;03:40:39;1013.2;10.184;90.8;15.1
2012;12.09.2012;04:00:40;1013.3;10.197;92.1;14.9
2012;12.09.2012;04:20:39;1013.3;10.217;91.1;15.1
2012;12.09.2012;04:40:39;1013.4;10.184;91.4;15
2012;12.09.2012;05:00:40;1013.5;10.193;91.5;15
2012;12.09.2012;05:20:39;1013.6;10.258;90.9;15.2
2012;12.09.2012;05:40:39;1013.7;10.236;91.3;15.1
2012;12.09.2012;06:00:39;1013.8;10.08;91.7;14.8
2012;12.09.2012;06:20:40;1014;10.121;90.9;15
2012;12.09.2012;06:40:39;1014.2;9.701;87.2;15
2012;12.09.2012;07:00:41;1014.3;9.759;88.3;14.9
2012;12.09.2012;07:20:39;1014.5;9.872;89.9;14.8
2012;12.09.2012;07:20:39;1014.5;9.872;89.9;14.8
2012;12.09.2012;08:20:40;1014.9;10.065;88.2;15.4
2012;12.09.2012;08:40:40;1015.2;10.025;86.2;15.7
2012;12.09.2012;09:00:40;1015.4;10.01;85;15.9
2012;12.09.2012;09:20:40;1015.6;9.994;83.8;16.1
2012;12.09.2012;09:40:39;1015.9;10.142;84.5;16.2
2012;12.09.2012;10:00:39;1016.1;10.133;81.8;16.7
2012;12.09.2012;10:20:39;1016.3;10.242;78.6;17.5
2012;12.09.2012;10:40:39;1016.4;9.963;76.5;17.5
2012;12.09.2012;11:00:39;1016.6;9.989;77.2;17.4
2012;12.09.2012;11:20:39;1016.8;9.946;76.4;17.5
2012;12.09.2012;11:40:39;1017;9.379;73.5;17.2
2012;12.09.2012;12:00:39;1017.2;9.091;70.4;17.4
2012;12.09.2012;12:20:39;1017.4;9.092;69.1;17.7
2012;12.09.2012;12:40:39;1017.5;8.859;66.1;18
2012;12.09.2012;13:00:39;1017.6;9.116;68;18
2012;12.09.2012;13:20:39;1017.7;9.084;66.5;18.3
2012;12.09.2012;13:40:39;1017.7;9.414;67.6;18.6
2012;12.09.2012;15:20:40;1017.8;9.333;59.2;20.6
2012;12.09.2012;15:40:39;1017.8;9.198;58;20.7
2012;12.09.2012;16:20:42;1017.9;8.948;57.5;20.4
2012;12.09.2012;16:40:39;1018;8.963;57.6;20.4
2012;12.09.2012;17:00:39;1018.1;8.987;56.7;20.7
2012;12.09.2012;17:40:39;1018.2;9.03;58.4;20.3
2012;12.09.2012;18:00:39;1018.3;8.713;57.8;19.9
2012;12.09.2012;18:20:40;1018.5;8.605;57.1;19.9
2012;12.09.2012;18:40:39;1018.6;8.563;57.9;19.6
2012;12.09.2012;19:00:39;1018.8;8.84;60.5;19.4
2012;12.09.2012;19:20:39;1018.9;8.791;61.7;19
2012;12.09.2012;19:40:39;1019.1;8.851;64.1;18.5
2012;12.09.2012;20:00:39;1019.4;8.927;66.3;18.1
2012;12.09.2012;20:20:40;1019.6;9.104;73.4;16.8
2012;12.09.2012;20:40:39;1019.9;8.976;72.4;16.8
2012;12.09.2012;21:00:39;1020.1;9.07;76.5;16.1
2012;12.09.2012;21:40:42;1020.7;8.915;77.7;15.6
2012;12.09.2012;22:00:40;1020.9;8.854;76.7;15.7
2012;12.09.2012;22:20:39;1021.2;8.876;78.4;15.4
2012;12.09.2012;22:40:39;1021.4;8.886;77.5;15.6
2012;12.09.2012;23:00:41;1021.5;8.85;78.2;15.4
2012;12.09.2012;23:40:39;1021.8;8.766;79;15.1
2012;13.09.2012;00:20:41;1022;8.615;79.7;14.7
2012;13.09.2012;00:40:41;1022.2;8.582;78.9;14.8
2012;13.09.2012;01:00:39;1022.3;8.522;79.9;14.5
2012;13.09.2012;01:20:40;1022.4;8.732;84;14.1
2012;13.09.2012;01:40:40;1022.5;8.41;79.9;14.3
2012;13.09.2012;02:00:43;1022.5;8.353;80.4;14.1
2012;13.09.2012;02:40:40;1022.7;8.219;82.3;13.5
2012;13.09.2012;03:00:40;1022.7;8.301;81.5;13.8
2012;13.09.2012;03:20:39;1022.7;8.193;78.9;14.1
2012;13.09.2012;03:40:39;1022.8;8.023;76.8;14.2
2012;13.09.2012;04:00:39;1022.8;8.085;78.9;13.9
2012;13.09.2012;04:20:39;1022.9;8.093;81.6;13.4
2012;13.09.2012;04:40:41;1023;8.128;80.9;13.6
2012;13.09.2012;05:00:40;1023.1;8.114;79.2;13.9
2012;13.09.2012;05:20:40;1023.1;8.167;79.2;14
2012;13.09.2012;05:40:40;1023.2;8.177;79.3;14
2012;13.09.2012;06:00:39;1023.3;8.26;80.1;14
2012;13.09.2012;06:20:40;1023.3;8.364;82.7;13.7
2012;13.09.2012;06:40:41;1023.5;8.227;79.8;14
2012;13.09.2012;07:00:40;1023.6;8.29;79.9;14.1
2012;13.09.2012;07:20:39;1023.8;8.354;80;14.2
2012;13.09.2012;07:40:39;1024.1;8.28;76.8;14.7
2012;13.09.2012;08:00:39;1024.2;8.377;78.2;14.6
2012;13.09.2012;08:40:39;1024.4;8.578;74.6;15.7
2012;13.09.2012;09:20:39;1024.6;9.257;78.4;16.1
2012;13.09.2012;09:40:39;1024.7;9.35;76.7;16.6
2012;13.09.2012;10:00:41;1024.9;9.503;76;17
2012;13.09.2012;10:40:39;1025.2;9.61;74;17.6
2012;13.09.2012;11:00:41;1025.3;9.49;73.1;17.6
2012;13.09.2012;11:20:39;1025.3;9.738;72.2;18.2
2012;13.09.2012;11:40:39;1025.3;9.831;73.8;18
2012;13.09.2012;12:00:40;1025.3;9.993;73.6;18.3
2012;13.09.2012;13:00:39;1025.3;10.459;74.6;18.8
2012;13.09.2012;13:40:40;1025.2;10.548;72.9;19.3
2012;13.09.2012;14:20:39;1025;10.346;68.9;19.9
2012;13.09.2012;14:40:39;1024.9;9.86;61.4;21
2012;13.09.2012;15:00:39;1024.8;9.22;60;20.3
2012;13.09.2012;15:20:39;1024.8;9.905;63.2;20.6
2012;13.09.2012;16:20:42;1024.5;10.834;65.7;21.4
2012;13.09.2012;16:40:40;1024.4;10.683;64.4;21.5
2012;13.09.2012;17:00:39;1024.4;10.568;61.8;22
2012;13.09.2012;17:40:39;1024.5;11.148;68.4;21.2
2012;13.09.2012;18:00:39;1024.5;10.875;68;20.9
2012;13.09.2012;18:40:39;1024.6;11.12;70.8;20.6
2012;13.09.2012;19:00:39;1024.6;11.375;73.3;20.4
2012;13.09.2012;19:20:39;1024.7;11.279;73.6;20.2
2012;13.09.2012;20:00:39;1024.9;11.095;76.6;19.3
2012;13.09.2012;20:20:39;1025.1;11.011;77;19.1
2012;13.09.2012;20:40:39;1025.4;10.687;76.2;18.8
2012;13.09.2012;21:00:40;1025.7;10.701;76.8;18.7
2012;13.09.2012;21:20:39;1025.9;10.549;76.7;18.5
2012;13.09.2012;21:40:41;1026.1;10.565;77.8;18.3
2012;13.09.2012;22:00:39;1026.3;10.427;77.3;18.2
2012;13.09.2012;22:20:39;1026.4;10.484;79.2;17.9
2012;13.09.2012;22:40:40;1026.5;10.309;78.4;17.8
2012;13.09.2012;23:00:39;1026.7;10.36;79.8;17.6
2012;13.09.2012;23:20:40;1026.8;10.492;80.3;17.7
2012;13.09.2012;23:40:39;1026.9;10.371;80.4;17.5
2012;14.09.2012;00:00:40;1027;10.331;79.6;17.6
2012;14.09.2012;00:20:39;1027;10.41;80.2;17.6
2012;14.09.2012;00:40:39;1027;10.252;79.5;17.5
2012;14.09.2012;01:00:39;1027;10.356;80.3;17.5
2012;14.09.2012;01:20:40;1027;10.463;80.6;17.6
2012;14.09.2012;01:40:39;1027;10.527;81.6;17.5
2012;14.09.2012;02:00:42;1026.9;10.541;81.7;17.5
2012;14.09.2012;02:20:39;1026.7;10.58;82.5;17.4
2012;14.09.2012;02:40:40;1026.6;10.613;83.8;17.2
2012;14.09.2012;03:00:40;1026.5;10.483;83.3;17.1
2012;14.09.2012;03:20:40;1026.3;10.526;83.1;17.2
2012;14.09.2012;03:40:39;1026.2;10.563;83.9;17.1
2012;14.09.2012;04:00:39;1026.1;10.555;84.9;16.9
2012;14.09.2012;04:20:39;1026.1;10.402;86.4;16.4
2012;14.09.2012;04:40:39;1026.1;10.341;87;16.2
2012;14.09.2012;05:00:39;1026;10.166;87.2;15.9
2012;14.09.2012;05:20:39;1026;10.185;85.7;16.2
2012;14.09.2012;05:40:39;1026;10.178;85.1;16.3
2012;14.09.2012;06:00:39;1026;10.085;83.8;16.4
2012;14.09.2012;06:20:40;1026;10.015;84.3;16.2
2012;14.09.2012;06:40:40;1026;9.895;83.3;16.2
2012;14.09.2012;07:00:39;1026.1;9.849;82.4;16.3
2012;14.09.2012;07:20:39;1026.2;9.802;81.5;16.4
2012;14.09.2012;07:40:39;1026.5;9.791;80.4;16.6
2012;14.09.2012;08:00:40;1026.6;9.696;81.7;16.2
2012;14.09.2012;08:20:39;1026.7;9.603;79.4;16.5
2012;14.09.2012;08:40:40;1027;9.649;77.3;17
2012;14.09.2012;09:00:39;1027.2;9.581;76.3;17.1
2012;14.09.2012;09:20:39;1027.3;9.549;75.1;17.3
2012;14.09.2012;09:40:43;1027.5;9.631;77.2;17
2012;14.09.2012;11:00:41;1027.9;9.739;74.7;17.7
2012;14.09.2012;11:20:39;1027.9;9.921;75.6;17.8
2012;14.09.2012;11:40:39;1028;10.048;75.6;18
2012;14.09.2012;12:20:39;1028;10.092;76.4;17.9
2012;14.09.2012;12:40:39;1027.9;10.117;76.1;18
2012;14.09.2012;13:00:40;1027.8;10.424;75;18.7
2012;14.09.2012;13:20:44;1027.5;10.479;74.9;18.8
2012;14.09.2012;14:00:39;1027.2;10.638;73.2;19.4
2012;14.09.2012;14:20:39;1027;10.579;75.1;18.9
2012;14.09.2012;14:40:41;1026.8;10.766;74.5;19.3
2012;14.09.2012;16:00:39;1026.3;10.67;72;19.7
2012;14.09.2012;16:40:40;1026.3;10.889;69.9;20.5
2012;14.09.2012;17:40:40;1026.2;10.108;67;20
2012;14.09.2012;18:00:39;1026.2;10.563;70.4;19.9
2012;14.09.2012;18:20:39;1026.2;10.664;72.4;19.6
2012;14.09.2012;18:40:40;1026.1;10.762;72.6;19.7
2012;14.09.2012;19:40:40;1026.1;10.693;73.5;19.4
2012;14.09.2012;20:20:39;1026.4;10.765;75.4;19.1
2012;14.09.2012;20:40:39;1026.5;10.674;76.2;18.8
2012;14.09.2012;21:00:39;1026.7;10.835;79.3;18.4
2012;14.09.2012;21:20:39;1026.9;10.874;79.6;18.4
2012;14.09.2012;21:40:39;1027.1;10.815;81.2;18
2012;14.09.2012;22:20:40;1027.4;9.696;70.7;18.5
2012;14.09.2012;22:40:39;1027.5;9.537;70;18.4
2012;14.09.2012;23:00:39;1027.6;9.647;71.7;18.2
2012;14.09.2012;23:20:43;1027.7;9.654;72.2;18.1
2012;14.09.2012;23:40:41;1027.6;9.62;72.4;18
2012;15.09.2012;00:20:39;1027.6;9.634;75.3;17.4
2012;15.09.2012;00:40:40;1027.6;9.692;77.2;17.1
2012;15.09.2012;01:00:39;1027.4;9.461;74.9;17.2
2012;15.09.2012;01:20:40;1027.3;9.247;72.3;17.4
2012;15.09.2012;01:40:40;1027.2;9.156;72.5;17.2
2012;15.09.2012;02:00:40;1027;9.129;73.2;17
2012;15.09.2012;02:20:39;1026.8;9.072;73.2;16.9
2012;15.09.2012;02:40:40;1026.7;8.759;71.6;16.7
2012;15.09.2012;03:00:41;1026.6;8.759;71.6;16.7
2012;15.09.2012;03:20:40;1026.5;8.669;74.1;16
2012;15.09.2012;03:40:39;1026.4;8.593;71.6;16.4
2012;15.09.2012;04:00:39;1026.2;8.626;71.4;16.5
2012;15.09.2012;04:20:42;1026;8.808;73.8;16.3
2012;15.09.2012;04:40:39;1025.8;8.797;73.7;16.3
2012;15.09.2012;05:00:39;1025.8;8.732;72.7;16.4
2012;15.09.2012;05:20:39;1025.7;8.762;73.4;16.3
2012;15.09.2012;05:40:39;1025.6;8.736;71.8;16.6
2012;15.09.2012;06:00:39;1025.6;9.223;77.2;16.3
2012;15.09.2012;06:20:39;1025.6;9.105;77.7;16
2012;15.09.2012;06:40:40;1025.6;8.928;76.7;15.9
2012;15.09.2012;07:00:39;1025.6;8.976;78.6;15.6
2012;15.09.2012;07:20:39;1025.7;9.055;79.8;15.5
2012;15.09.2012;07:40:39;1025.7;9.022;78.5;15.7
2012;15.09.2012;08:00:39;1025.8;8.939;77.8;15.7
2012;15.09.2012;08:20:39;1025.8;8.891;76.4;15.9
2012;15.09.2012;08:40:39;1025.8;9.17;75.8;16.5
2012;15.09.2012;09:00:39;1025.7;9.455;75.2;17.1
2012;15.09.2012;09:20:39;1025.7;9.613;75;17.4
2012;15.09.2012;09:40:39;1025.7;9.921;73.1;18.3
2012;15.09.2012;10:20:39;1025.4;9.737;67.4;19.3
2012;15.09.2012;10:40:39;1025.3;8.359;54.5;20.3
2012;15.09.2012;11:00:40;1025.2;8.445;53.7;20.7
2012;15.09.2012;11:20:40;1025.1;8.532;52.6;21.2
2012;15.09.2012;11:40:39;1024.8;8.505;52.1;21.3
2012;15.09.2012;12:00:39;1024.5;8.365;50;21.7
2012;15.09.2012;12:20:39;1024.2;9.944;65;20.2
2012;15.09.2012;13:00:40;1023.6;9.777;63.1;20.4
2012;15.09.2012;13:20:41;1023.4;10.062;65.7;20.2
2012;15.09.2012;14:00:41;1022.9;10.005;64.9;20.3
2012;15.09.2012;14:20:39;1022.6;10.223;62.7;21.2
2012;15.09.2012;14:40:39;1022.3;10.226;62.7;21.2
2012;15.09.2012;15:00:40;1022.1;10.252;61.7;21.5
2012;15.09.2012;15:20:39;1021.8;9.924;61.6;21
2012;15.09.2012;15:40:40;1021.6;9.841;59.6;21.4
2012;15.09.2012;16:00:39;1021.3;9.875;58.7;21.7
2012;15.09.2012;16:20:41;1021;10.279;60.3;21.9
2012;15.09.2012;18:20:39;1019.8;8.881;50.9;22.3
2012;15.09.2012;19:00:39;1019.6;8.937;54.1;21.4
2012;15.09.2012;19:20:39;1019.5;9.087;56.7;20.9
2012;15.09.2012;19:40:39;1019.4;9.159;58.2;20.6
2012;15.09.2012;20:20:40;1019.1;9.498;66.6;19
2012;15.09.2012;20:40:39;1019;9.136;65.3;18.7
2012;15.09.2012;21:20:39;1018.9;9.167;64.3;19
2012;15.09.2012;21:40:39;1018.8;9.288;67.2;18.5
