2012;01.05.2012;00:00:40;1016.1;7.439;58.8;17.1
2012;01.05.2012;00:20:39;1016;7.373;59.4;16.8
2012;01.05.2012;00:40:39;1016;7.997;68.6;15.8
2012;01.05.2012;01:00:40;1016;7.793;67.3;15.7
2012;01.05.2012;01:20:39;1016;7.804;68.7;15.4
2012;01.05.2012;01:40:40;1015.9;7.497;65.6;15.5
2012;01.05.2012;02:20:40;1015.8;7.383;68.9;14.5
2012;01.05.2012;02:40:39;1015.8;7.375;72.5;13.7
2012;01.05.2012;03:00:39;1015.8;7.064;64.7;14.8
2012;01.05.2012;03:20:40;1015.8;7.009;64.2;14.8
2012;01.05.2012;03:40:39;1015.8;6.98;66.9;14.1
2012;01.05.2012;04:00:39;1015.9;7.205;73.2;13.2
2012;01.05.2012;04:20:39;1016.1;7.111;68.6;14
2012;01.05.2012;04:40:39;1016.2;7.161;70.9;13.6
2012;01.05.2012;05:00:40;1016.3;6.997;71.6;13.1
2012;01.05.2012;05:40:39;1016.6;6.741;71.8;12.5
2012;01.05.2012;06:00:39;1016.7;6.812;69.3;13.2
2012;01.05.2012;06:20:39;1016.8;6.784;70.4;12.9
2012;01.05.2012;06:40:39;1016.9;6.876;76.2;11.9
2012;01.05.2012;07:00:39;1017.1;7.098;75.1;12.6
2012;01.05.2012;07:20:38;1017.3;7.048;77.6;12
2012;01.05.2012;07:40:39;1017.4;7.137;79.1;11.9
2012;01.05.2012;08:00:40;1017.5;7.564;81.6;12.3
2012;01.05.2012;08:20:39;1017.6;7.999;81.3;13.2
2012;01.05.2012;08:40:39;1017.7;7.907;77.3;13.8
2012;01.05.2012;09:00:39;1017.7;8.043;77.1;14.1
2012;01.05.2012;09:20:39;1017.7;7.22;69.3;14.1
2012;01.05.2012;09:40:39;1017.7;7.58;69.5;14.8
2012;01.05.2012;10:00:39;1017.8;7.707;70.2;14.9
2012;01.05.2012;10:20:39;1017.8;7.662;63.8;16.3
2012;01.05.2012;10:40:39;1017.8;7.276;59.1;16.7
2012;01.05.2012;11:00:40;1017.8;7.366;58.7;17
2012;01.05.2012;11:20:39;1017.8;7.43;57;17.6
2012;01.05.2012;11:40:39;1017.7;7.582;54.6;18.6
2012;01.05.2012;12:00:39;1017.7;7.67;54.2;18.9
2012;01.05.2012;12:40:39;1017.5;7.031;48.5;19.3
2012;01.05.2012;13:20:39;1017.2;7.562;50.2;19.9
2012;01.05.2012;13:40:39;1017;8.084;50.4;20.9
2012;01.05.2012;14:00:39;1016.9;7.934;43;23.2
2012;01.05.2012;14:20:39;1016.8;7.099;37.6;23.6
2012;01.05.2012;14:40:39;1016.7;6.9;35.9;23.9
2012;01.05.2012;15:00:39;1016.5;7.279;39;23.4
2012;01.05.2012;15:20:39;1016.4;7.337;38.6;23.7
2012;01.05.2012;15:40:38;1016.3;7.276;35.2;25.1
2012;01.05.2012;16:00:39;1016.2;6.858;34.2;24.6
2012;01.05.2012;16:20:39;1016;6.751;32.1;25.4
2012;01.05.2012;16:40:39;1015.9;7.006;33.1;25.5
2012;01.05.2012;17:00:39;1015.8;7.157;33.8;25.5
2012;01.05.2012;17:20:39;1015.7;6.566;29.6;26.3
2012;01.05.2012;18:00:39;1015.5;5.751;25.2;26.8
2012;01.05.2012;18:40:39;1015.4;6.07;28.2;25.8
2012;01.05.2012;19:00:39;1015.4;6.092;27.8;26.1
2012;01.05.2012;19:20:39;1015.4;5.673;25.3;26.5
2012;01.05.2012;20:00:39;1015.4;5.789;29.6;24.2
2012;01.05.2012;20:40:39;1015.6;6.744;35.7;23.6
2012;01.05.2012;21:00:41;1015.7;7.42;40.2;23.2
2012;01.05.2012;21:20:39;1016;9.184;57.1;20.9
2012;01.05.2012;21:40:39;1016.2;7.202;42;22
2012;01.05.2012;22:00:38;1016.3;7.233;44.3;21.2
2012;01.05.2012;22:20:39;1016.5;7.159;44.4;21
2012;01.05.2012;22:40:39;1016.6;8.153;55.4;19.5
2012;01.05.2012;23:00:39;1016.7;8.119;58;18.7
2012;01.05.2012;23:20:39;1016.8;7.19;46;20.5
2012;01.05.2012;23:40:39;1016.9;7.508;51.4;19.4
2012;02.05.2012;00:00:39;1017;8.429;63.7;17.8
2012;02.05.2012;00:20:40;1017.1;7.687;57.8;17.9
2012;02.05.2012;00:40:39;1017.2;7.484;56.3;17.9
2012;02.05.2012;01:00:39;1017.3;7.474;57.3;17.6
2012;02.05.2012;01:20:39;1017.4;7.84;63.6;16.7
2012;02.05.2012;01:40:39;1017.3;8.916;75.5;16
2012;02.05.2012;02:00:39;1017.4;7.928;63.5;16.9
2012;02.05.2012;02:20:39;1017.5;7.356;57.5;17.3
2012;02.05.2012;02:40:39;1017.4;7.929;71.7;15
2012;02.05.2012;03:00:39;1017.3;7.375;62.2;16.1
2012;02.05.2012;03:20:40;1017.3;7.327;61.8;16.1
2012;02.05.2012;03:40:39;1017.4;7.409;66.2;15.2
2012;02.05.2012;04:00:39;1017.4;7.4;65.7;15.3
2012;02.05.2012;04:20:39;1017.5;7.275;69.8;14.1
2012;02.05.2012;04:40:39;1017.4;7.39;68.2;14.7
2012;02.05.2012;05:00:39;1017.3;7.28;68.5;14.4
2012;02.05.2012;05:20:39;1017.3;7.205;66.5;14.7
2012;02.05.2012;05:40:41;1017.4;7.398;69.6;14.4
2012;02.05.2012;06:00:40;1017.4;7.18;69.8;13.9
2012;02.05.2012;06:20:39;1017.4;7.098;71.3;13.4
2012;02.05.2012;06:40:39;1017.5;7.256;71;13.8
2012;02.05.2012;07:00:39;1017.5;7.429;72.2;13.9
2012;02.05.2012;07:20:39;1017.7;7.401;69.2;14.5
2012;02.05.2012;07:40:39;1017.8;7.26;67.9;14.5
2012;02.05.2012;08:00:39;1017.9;7.763;69.8;15.1
2012;02.05.2012;08:20:40;1017.9;7.886;69.1;15.5
2012;02.05.2012;08:40:39;1018;8.128;71.2;15.5
2012;02.05.2012;09:00:39;1018.1;7.942;67.4;16
2012;02.05.2012;09:20:39;1018.1;8.299;69.5;16.2
2012;02.05.2012;09:40:40;1018.2;8.128;66.8;16.5
2012;02.05.2012;10:20:39;1018.2;7.872;63.1;16.9
2012;02.05.2012;10:40:40;1018.3;8.59;65.8;17.6
2012;02.05.2012;11:00:39;1018.2;8.215;59.5;18.5
2012;02.05.2012;11:20:39;1018.1;8.72;64.3;18.2
2012;02.05.2012;11:40:39;1018;7.9;57.6;18.4
2012;02.05.2012;12:00:41;1017.9;8.35;57.5;19.3
2012;02.05.2012;12:20:39;1017.8;8.081;54.3;19.7
2012;02.05.2012;12:40:39;1017.7;8.871;59.9;19.6
2012;02.05.2012;13:00:41;1017.6;8.335;50.4;21.4
2012;02.05.2012;13:20:40;1017.5;7.967;43.2;23.2
2012;02.05.2012;13:40:39;1017.4;8.146;47.2;22.1
2012;02.05.2012;14:00:39;1017.3;8.141;45.2;22.8
2012;02.05.2012;14:20:40;1017.2;8.352;45.8;23
2012;02.05.2012;14:40:42;1017.2;8.872;49.2;22.8
2012;02.05.2012;15:00:39;1017.3;7.446;38.5;24
2012;02.05.2012;15:20:41;1017.2;7.599;37;25
2012;02.05.2012;15:40:39;1017.2;6.865;32.1;25.7
2012;02.05.2012;16:00:39;1017.3;7.871;36.1;26
2012;02.05.2012;16:20:42;1017.3;8.193;36.9;26.3
2012;02.05.2012;17:00:39;1017.4;7.973;37;25.8
2012;02.05.2012;17:20:40;1017.5;5.647;23.8;27.5
2012;02.05.2012;17:40:39;1017.6;5.959;25.7;27.1
2012;02.05.2012;18:00:39;1017.7;6.229;26.7;27.2
2012;02.05.2012;18:20:40;1017.8;6.411;27.8;27
2012;02.05.2012;18:40:39;1018;6.523;29.3;26.4
2012;02.05.2012;19:00:39;1018.2;6.6;30.9;25.7
2012;02.05.2012;19:20:39;1018.2;6.464;31;25.3
2012;02.05.2012;19:40:39;1018.4;6.477;32.2;24.7
2012;02.05.2012;20:00:39;1018.4;6.403;32.8;24.2
2012;02.05.2012;20:20:39;1018.6;6.699;36;23.4
2012;02.05.2012;20:40:41;1018.8;6.65;36.4;23.1
2012;02.05.2012;21:00:39;1018.9;7.105;40.8;22.3
2012;02.05.2012;21:20:39;1019.1;6.509;36.3;22.8
2012;02.05.2012;21:40:39;1019.2;7.048;40;22.5
2012;02.05.2012;22:00:41;1019.4;8.65;55.7;20.4
2012;02.05.2012;22:20:41;1019.4;7.575;46.8;21.1
2012;02.05.2012;22:40:39;1019.5;7.867;50.1;20.6
2012;02.05.2012;23:00:39;1019.5;7.964;52.3;20.1
2012;02.05.2012;23:20:39;1019.5;7.456;48.4;20.3
2012;02.05.2012;23:40:40;1019.4;7.114;46.2;20.3
2012;03.05.2012;00:00:39;1019.3;8.213;57;19.2
2012;03.05.2012;00:20:41;1019.3;7.784;54.4;19.1
2012;03.05.2012;00:40:39;1019.2;7.854;54.2;19.3
2012;03.05.2012;01:00:40;1019.2;8.133;56.1;19.3
2012;03.05.2012;01:20:39;1019.1;7.742;54.1;19.1
2012;03.05.2012;01:40:40;1019;7.685;55.4;18.6
2012;03.05.2012;02:00:41;1018.8;7.927;61.6;17.4
2012;03.05.2012;02:20:39;1018.7;8.78;67.7;17.5
2012;03.05.2012;02:40:40;1018.7;8.482;67.1;17.1
2012;03.05.2012;03:00:39;1018.7;8.516;69.1;16.7
2012;03.05.2012;03:20:40;1018.8;7.688;60.9;17.1
2012;03.05.2012;03:40:40;1018.8;7.751;61.4;17.1
2012;03.05.2012;04:00:39;1018.9;7.484;58.2;17.4
2012;03.05.2012;04:20:40;1018.9;7.612;60.7;17
2012;03.05.2012;04:40:40;1018.7;7.779;62.8;16.8
2012;03.05.2012;05:00:39;1018.8;8.058;63.8;17.1
2012;03.05.2012;05:20:39;1019;8.039;65.3;16.7
2012;03.05.2012;05:40:39;1019.4;7.659;61.1;17
2012;03.05.2012;06:00:39;1019.9;7.758;62.3;16.9
2012;03.05.2012;06:20:39;1020.2;8.168;69;16.1
2012;03.05.2012;06:40:39;1020.4;8.409;73.8;15.5
2012;03.05.2012;07:00:40;1020.6;8.558;75.1;15.5
2012;03.05.2012;07:20:39;1020.7;8.57;75.7;15.4
2012;03.05.2012;07:40:39;1020.7;8.639;76.3;15.4
2012;03.05.2012;08:00:39;1020.8;8.685;77.7;15.2
2012;03.05.2012;08:20:39;1020.8;8.781;80.6;14.8
2012;03.05.2012;08:40:40;1020.8;8.691;80.3;14.7
2012;03.05.2012;09:00:39;1020.8;8.888;83.7;14.4
2012;03.05.2012;09:20:43;1020.6;9.15;87.8;14.1
2012;03.05.2012;09:40:39;1020.3;9.319;88.8;14.2
2012;03.05.2012;10:20:39;1020.2;9.288;86.8;14.5
2012;03.05.2012;10:40:39;1020.4;9.533;86.8;14.9
2012;03.05.2012;11:00:39;1020.4;9.468;87.9;14.6
2012;03.05.2012;11:20:41;1020.1;9.636;87.7;14.9
2012;03.05.2012;11:40:40;1019.9;9.428;87.5;14.6
2012;03.05.2012;12:00:39;1019.8;9.561;87;14.9
2012;03.05.2012;12:20:39;1019.6;9.618;87.5;14.9
2012;03.05.2012;12:40:39;1019.4;9.538;85.1;15.2
2012;03.05.2012;13:00:39;1019.1;9.698;80.6;16.3
2012;03.05.2012;13:20:40;1018.7;9.843;78.2;17
2012;03.05.2012;13:40:39;1018.4;9.249;75.9;16.5
2012;03.05.2012;14:00:39;1018.1;9.871;80.9;16.5
2012;03.05.2012;14:20:39;1017.8;9.705;75.6;17.3
2012;03.05.2012;14:40:40;1017.5;10.099;79.1;17.2
2012;03.05.2012;15:00:39;1017.1;9.612;73.9;17.5
2012;03.05.2012;15:20:39;1016.6;9.091;66.9;18.2
2012;03.05.2012;15:40:39;1016.3;9.379;69.4;18.1
2012;03.05.2012;16:00:40;1016.2;9.139;68.5;17.9
2012;03.05.2012;16:20:40;1016.2;9.463;72.7;17.5
2012;03.05.2012;16:40:39;1016.7;9.489;73.4;17.4
2012;03.05.2012;17:00:40;1017.2;8.432;79.7;14.3
2012;03.05.2012;17:20:40;1017.8;8.631;81.6;14.3
2012;03.05.2012;17:40:39;1018.3;8.708;82.9;14.2
2012;03.05.2012;18:00:40;1018.7;8.737;83.2;14.2
2012;03.05.2012;18:20:39;1019;8.588;81.3;14.3
2012;03.05.2012;18:40:39;1019.3;8.681;83.8;14
2012;03.05.2012;19:20:39;1019.5;8.331;82.6;13.6
2012;03.05.2012;20:00:39;1019.6;8.293;81.7;13.7
2012;03.05.2012;20:20:40;1019.4;8.206;79.8;13.9
2012;03.05.2012;20:40:39;1019;8.26;82.4;13.5
2012;03.05.2012;21:20:39;1019.1;8.549;84.7;13.6
2012;03.05.2012;22:20:39;1019.7;8.687;87.8;13.3
2012;03.05.2012;22:40:39;1019.7;8.483;89.2;12.7
2012;03.05.2012;23:00:39;1019.7;8.46;87.8;12.9
2012;03.05.2012;23:20:39;1019.6;8.556;88.2;13
2012;03.05.2012;23:40:39;1019.4;8.335;86.5;12.9
2012;04.05.2012;00:00:39;1019.2;8.069;81.6;13.3
2012;04.05.2012;00:20:39;1019.2;7.832;75.7;14
2012;04.05.2012;00:40:39;1019.4;7.838;81.4;12.9
2012;04.05.2012;01:00:40;1019.6;7.752;81.6;12.7
2012;04.05.2012;01:20:39;1019.7;7.754;83.8;12.3
2012;04.05.2012;01:40:40;1019.7;7.42;81.3;12.1
2012;04.05.2012;02:00:39;1019.6;7.172;80.7;11.7
2012;04.05.2012;02:20:42;1019.4;6.953;79.3;11.5
2012;04.05.2012;02:40:39;1019.3;6.941;77.6;11.8
2012;04.05.2012;03:00:40;1019.3;7.042;78.2;11.9
2012;04.05.2012;03:20:40;1019.2;6.797;75.5;11.9
2012;04.05.2012;03:40:39;1019.2;6.715;74.6;11.9
2012;04.05.2012;04:00:39;1019.1;6.752;75.5;11.8
2012;04.05.2012;04:20:40;1019;6.68;77.2;11.3
2012;04.05.2012;04:40:39;1018.8;6.706;78;11.2
2012;04.05.2012;05:00:39;1018.6;6.746;79.5;11
2012;04.05.2012;05:20:39;1018.4;6.912;82.5;10.8
2012;04.05.2012;05:40:39;1018.3;6.773;81.4;10.7
2012;04.05.2012;06:00:39;1018.3;6.795;82.2;10.6
2012;04.05.2012;06:20:39;1018.3;6.728;77.7;11.3
2012;04.05.2012;06:40:39;1018.2;6.938;83.9;10.6
2012;04.05.2012;07:00:39;1018.1;7.153;84.2;11
2012;04.05.2012;07:20:39;1018.1;7.098;81.9;11.3
2012;04.05.2012;07:40:39;1018;7.22;84.4;11.1
2012;04.05.2012;08:00:39;1018.1;7.168;82.7;11.3
2012;04.05.2012;08:40:39;1018.1;7.11;81.5;11.4
2012;04.05.2012;09:00:39;1018.1;7.443;82.5;11.9
2012;04.05.2012;09:20:41;1018;7.733;82.9;12.4
2012;04.05.2012;09:40:39;1018;7.863;76.9;13.8
2012;04.05.2012;10:00:39;1017.9;6.796;62;14.9
2012;04.05.2012;10:20:39;1017.9;6.73;62.6;14.6
2012;04.05.2012;10:40:39;1018;7.202;71.9;13.5
2012;04.05.2012;11:00:40;1018;7.127;72.1;13.3
2012;04.05.2012;11:20:40;1018.1;7.242;72.3;13.5
2012;04.05.2012;11:40:39;1018;7.219;71.6;13.6
2012;04.05.2012;12:00:39;1018;7.176;68.9;14.1
2012;04.05.2012;12:20:40;1017.8;6.852;61.7;15.1
2012;04.05.2012;12:40:39;1017.6;7.034;61.7;15.5
2012;04.05.2012;13:00:39;1017.4;6.648;56.5;16
2012;04.05.2012;13:20:39;1017.2;6.993;56.8;16.7
2012;04.05.2012;13:40:39;1017.2;6.652;54.4;16.6
2012;04.05.2012;14:00:39;1017.4;6.646;62.2;14.5
2012;04.05.2012;14:40:40;1017.7;7.07;73.4;12.9
2012;04.05.2012;15:00:40;1017.7;7.402;75.8;13.1
2012;04.05.2012;15:20:39;1017.6;7.056;67.3;14.2
2012;04.05.2012;15:40:40;1017.4;6.475;57.2;15.4
2012;04.05.2012;16:00:40;1017.2;6.719;56;16.3
2012;04.05.2012;16:20:39;1017;6.745;56.2;16.3
2012;04.05.2012;16:40:39;1016.7;6.478;52.3;16.8
2012;04.05.2012;17:00:39;1016.5;6.429;50.6;17.2
2012;04.05.2012;17:40:41;1016.3;6.148;48.4;17.2
2012;04.05.2012;18:00:39;1016.4;6.747;66;13.8
2012;04.05.2012;18:20:39;1016.5;6.893;68.3;13.6
2012;04.05.2012;18:40:39;1016.6;6.802;69.2;13.2
2012;04.05.2012;19:20:39;1016.4;7.148;78.1;12.1
2012;04.05.2012;19:40:39;1016.4;6.967;73.2;12.7
2012;04.05.2012;20:00:39;1016.4;6.745;72.3;12.4
2012;04.05.2012;20:20:39;1016.5;6.72;73;12.2
2012;04.05.2012;20:40:39;1016.6;6.582;72;12.1
2012;04.05.2012;21:00:39;1016.7;6.511;71.7;12
2012;04.05.2012;21:20:39;1016.8;6.535;71.5;12.1
2012;04.05.2012;21:40:39;1016.9;6.641;71.7;12.3
2012;04.05.2012;22:00:39;1017;6.571;71.9;12.1
2012;04.05.2012;22:20:39;1017;6.611;73.3;11.9
2012;04.05.2012;23:00:39;1017.1;6.041;66.6;12
2012;04.05.2012;23:20:39;1017.1;6.028;66.9;11.9
2012;04.05.2012;23:40:39;1017;6.248;70.7;11.6
2012;05.05.2012;00:20:39;1017;6.315;72.4;11.4
2012;05.05.2012;00:40:39;1017.1;6.191;69.6;11.7
2012;05.05.2012;01:00:40;1017.1;6.068;69.6;11.4
2012;05.05.2012;01:20:39;1017;6.106;70.5;11.3
2012;05.05.2012;01:40:39;1017;6.153;71.5;11.2
2012;05.05.2012;02:00:39;1016.9;6.127;71.2;11.2
2012;05.05.2012;02:20:39;1016.9;6.139;70.4;11.4
2012;05.05.2012;02:40:39;1016.8;6.052;69.4;11.4
2012;05.05.2012;03:00:39;1016.7;5.872;68.7;11.1
2012;05.05.2012;03:20:39;1016.6;5.907;69.1;11.1
2012;05.05.2012;03:40:39;1016.5;5.939;70.4;10.9
2012;05.05.2012;04:00:39;1016.4;6;71.1;10.9
2012;05.05.2012;04:20:39;1016.2;5.954;71.5;10.7
2012;05.05.2012;04:40:39;1016.2;5.983;72.8;10.5
2012;05.05.2012;05:20:39;1016.1;5.989;71.9;10.7
2012;05.05.2012;05:40:39;1016.1;5.95;72.4;10.5
2012;05.05.2012;06:00:39;1016.2;5.952;73.4;10.3
2012;05.05.2012;06:20:40;1016.3;5.958;73;10.4
2012;05.05.2012;06:40:39;1016.4;6.304;79.3;10
2012;05.05.2012;07:00:39;1016.5;6.398;79.4;10.2
2012;05.05.2012;07:20:39;1016.6;6.438;79.9;10.2
2012;05.05.2012;07:40:39;1016.7;6.459;81.8;9.9
2012;05.05.2012;08:00:39;1016.7;6.728;86.9;9.6
2012;05.05.2012;08:20:38;1016.8;6.751;87.2;9.6
2012;05.05.2012;08:40:39;1016.9;6.951;86.8;10.1
2012;05.05.2012;09:00:39;1016.9;6.938;85.5;10.3
2012;05.05.2012;09:20:39;1017;6.811;81.2;10.8
2012;05.05.2012;09:40:39;1017.1;6.808;80.1;11
2012;05.05.2012;10:00:38;1017.1;6.583;78;10.9
2012;05.05.2012;10:20:39;1017.2;6.981;84.9;10.5
2012;05.05.2012;10:40:39;1017.3;6.922;84.2;10.5
2012;05.05.2012;11:00:39;1017.4;6.859;81.8;10.8
2012;05.05.2012;11:20:39;1017.4;7.401;85.3;11.3
2012;05.05.2012;11:40:39;1017.4;7.426;82.8;11.8
2012;05.05.2012;12:20:39;1017.4;6.46;71.2;12
2012;05.05.2012;12:40:39;1017.3;6.812;72.6;12.5
2012;05.05.2012;13:20:39;1017;6.791;62.3;14.8
2012;05.05.2012;13:40:39;1016.9;6.167;55.9;15
2012;05.05.2012;14:00:38;1016.8;6.448;56.2;15.6
2012;05.05.2012;14:20:39;1016.6;6.098;52.5;15.8
2012;05.05.2012;15:40:39;1017;7.409;81.5;12
2012;05.05.2012;16:00:39;1017;7.679;81.7;12.5
2012;05.05.2012;16:40:39;1016.9;6.713;65.7;13.8
2012;05.05.2012;17:20:39;1016.8;6.596;62.1;14.4
2012;05.05.2012;17:40:39;1016.7;6.362;62.7;13.7
2012;05.05.2012;18:00:39;1016.7;6.891;70.1;13.2
2012;05.05.2012;18:20:39;1016.7;7.147;70.8;13.6
2012;05.05.2012;18:40:39;1016.7;6.959;74.1;12.5
2012;05.05.2012;19:00:39;1016.8;6.997;76.5;12.1
2012;05.05.2012;19:20:39;1017.1;7.096;82.9;11.1
2012;05.05.2012;19:40:39;1017.3;6.865;82.4;10.7
2012;05.05.2012;20:20:38;1017.4;7.181;88.5;10.3
2012;05.05.2012;21:00:39;1017.6;6.904;81.8;10.9
2012;05.05.2012;21:20:39;1017.8;6.855;80.7;11
2012;05.05.2012;22:20:39;1018.2;6.941;84.5;10.5
2012;05.05.2012;22:40:39;1018.4;6.888;85;10.3
2012;05.05.2012;23:40:39;1018.6;6.817;90;9.3
2012;06.05.2012;00:00:39;1018.7;6.763;89.9;9.2
2012;06.05.2012;00:20:39;1018.7;6.747;89.7;9.2
2012;06.05.2012;00:40:39;1018.7;6.84;90.3;9.3
2012;06.05.2012;01:00:39;1018.7;6.964;88.3;9.9
2012;06.05.2012;01:20:39;1018.7;7.043;88.1;10.1
2012;06.05.2012;01:40:39;1018.6;7.061;88.9;10
2012;06.05.2012;02:00:39;1018.5;6.933;87.3;10
2012;06.05.2012;02:20:39;1018.4;7.117;90.8;9.8
2012;06.05.2012;02:40:39;1018.4;7.046;88.1;10.1
2012;06.05.2012;03:00:39;1018.3;6.98;86.7;10.2
2012;06.05.2012;03:20:39;1018.3;6.925;86.6;10.1
2012;06.05.2012;03:40:39;1018.2;6.951;87.5;10
2012;06.05.2012;04:00:38;1018.2;6.927;87.2;10
2012;06.05.2012;04:20:39;1018.2;6.543;85.8;9.4
2012;06.05.2012;04:40:39;1018.2;6.637;88.8;9.1
2012;06.05.2012;05:00:39;1018.3;6.644;88.9;9.1
2012;06.05.2012;05:20:39;1018.3;6.419;86.5;9
2012;06.05.2012;05:40:39;1018.4;6.163;84.8;8.7
2012;06.05.2012;06:00:39;1018.5;6.045;84.9;8.4
2012;06.05.2012;06:20:39;1018.5;5.927;84.4;8.2
2012;06.05.2012;06:40:39;1018.6;5.914;84.8;8.1
2012;06.05.2012;07:00:39;1018.7;6.005;86.1;8.1
2012;06.05.2012;07:20:38;1018.9;5.96;84.9;8.2
2012;06.05.2012;07:40:39;1019;5.941;83.5;8.4
2012;06.05.2012;08:00:39;1019.1;5.771;81.7;8.3
2012;06.05.2012;08:20:39;1019.2;5.617;79;8.4
2012;06.05.2012;08:40:39;1019.2;5.636;78.2;8.6
2012;06.05.2012;09:00:39;1019.3;5.73;77.9;8.9
2012;06.05.2012;09:20:39;1019.3;5.687;76.8;9
2012;06.05.2012;09:40:39;1019.4;5.705;75.5;9.3
2012;06.05.2012;10:00:39;1019.4;5.666;74;9.5
2012;06.05.2012;10:20:39;1019.4;5.571;71.8;9.7
2012;06.05.2012;10:40:38;1019.5;5.476;74.5;8.9
2012;06.05.2012;11:00:39;1019.6;5.487;76.7;8.5
2012;06.05.2012;11:20:39;1019.6;5.602;78.3;8.5
2012;06.05.2012;11:40:39;1019.7;5.496;75.8;8.7
2012;06.05.2012;12:00:39;1019.7;5.438;73.5;9
2012;06.05.2012;12:20:38;1019.7;5.327;68.7;9.7
2012;06.05.2012;12:40:38;1019.6;5.265;66.1;10.1
2012;06.05.2012;13:00:39;1019.5;5.253;65.5;10.2
2012;06.05.2012;13:20:39;1019.4;5.321;65.9;10.3
2012;06.05.2012;13:40:39;1019.4;5.262;64.3;10.5
2012;06.05.2012;14:00:38;1019.3;5.327;63.8;10.8
2012;06.05.2012;14:20:39;1019.3;5.238;61.5;11.1
2012;06.05.2012;15:00:39;1019;5.337;61;11.5
2012;06.05.2012;15:20:39;1019;5.828;67;11.4
2012;06.05.2012;16:00:39;1018.7;5.724;62;12.3
2012;06.05.2012;16:20:39;1018.5;5.62;59.3;12.7
2012;06.05.2012;16:40:39;1018.5;5.72;58.4;13.2
2012;06.05.2012;17:40:39;1018.3;5.651;60.4;12.5
2012;06.05.2012;18:20:39;1018.2;5.696;62.9;12
2012;06.05.2012;18:40:39;1018.1;5.615;60.8;12.3
2012;06.05.2012;19:00:39;1018;5.698;62.5;12.1
2012;06.05.2012;19:20:39;1018.1;5.781;65.1;11.7
2012;06.05.2012;19:40:39;1018.2;5.84;66.2;11.6
2012;06.05.2012;20:00:39;1018.1;5.828;66.5;11.5
2012;06.05.2012;20:20:39;1018.1;5.739;65.5;11.5
2012;06.05.2012;20:40:39;1018.3;5.746;66.9;11.2
2012;06.05.2012;21:00:39;1018.4;5.763;67.1;11.2
2012;06.05.2012;21:20:39;1018.5;5.766;66.7;11.3
2012;06.05.2012;21:40:39;1018.6;5.692;66.3;11.2
2012;06.05.2012;22:40:39;1019.2;6.094;82.8;8.9
2012;06.05.2012;23:20:39;1019.2;6.211;86.1;8.6
2012;06.05.2012;23:40:39;1019.4;6.086;82.7;8.9
2012;07.05.2012;00:00:39;1019.4;6.123;83.2;8.9
2012;07.05.2012;00:20:39;1019.4;6.12;82.6;9
2012;07.05.2012;00:40:39;1019.4;6.074;83.1;8.8
2012;07.05.2012;01:20:39;1019.3;5.711;78.7;8.7
2012;07.05.2012;02:00:39;1019.2;5.643;81;8.1
2012;07.05.2012;02:20:40;1019.1;5.534;78.9;8.2
2012;07.05.2012;02:40:39;1018.8;5.422;78.9;7.9
2012;07.05.2012;03:00:39;1018.6;5.374;76.6;8.2
2012;07.05.2012;03:20:40;1018.3;5.35;74.7;8.5
2012;07.05.2012;03:40:39;1018.1;5.429;76.3;8.4
2012;07.05.2012;04:00:39;1018;5.602;78.7;8.4
2012;07.05.2012;04:20:39;1018;5.717;81.4;8.2
2012;07.05.2012;04:40:39;1017.8;5.759;85.4;7.6
2012;07.05.2012;05:00:39;1017.6;5.869;88.2;7.4
2012;07.05.2012;05:20:39;1017.3;5.98;88.6;7.6
2012;07.05.2012;05:40:39;1017;6.003;87.7;7.8
2012;07.05.2012;06:00:39;1016.9;6.038;88.2;7.8
2012;07.05.2012;06:20:39;1016.8;5.961;85.9;8
2012;07.05.2012;06:40:39;1016.7;5.975;86.1;8
2012;07.05.2012;07:00:38;1016.6;6.053;87.2;8
2012;07.05.2012;07:20:39;1016.5;6.073;85.7;8.3
2012;07.05.2012;07:40:39;1016.3;6.105;84.4;8.6
2012;07.05.2012;08:00:39;1016.2;6.045;80.8;9.1
2012;07.05.2012;08:20:39;1016.2;6.057;76.2;10
2012;07.05.2012;08:40:39;1016.1;6.018;75.2;10.1
2012;07.05.2012;09:00:39;1016;5.951;70.5;10.9
2012;07.05.2012;09:20:39;1015.7;6.173;70.7;11.4
2012;07.05.2012;10:20:39;1015;5.764;61.8;12.4
2012;07.05.2012;10:40:39;1014.7;5.891;62.3;12.6
2012;07.05.2012;11:00:39;1014.5;5.479;56.1;13.1
2012;07.05.2012;11:20:39;1014.1;5.259;53.5;13.2
2012;07.05.2012;11:40:39;1013.8;5.215;52.7;13.3
2012;07.05.2012;12:00:39;1013.7;5.867;62.4;12.5
2012;07.05.2012;12:20:39;1013.6;5.525;58.4;12.6
2012;07.05.2012;12:40:39;1013.5;5.725;61.7;12.3
2012;07.05.2012;13:00:39;1013.3;5.912;64.1;12.2
2012;07.05.2012;13:20:39;1013;5.774;59.4;13
2012;07.05.2012;13:40:39;1012.8;5.76;56.6;13.7
2012;07.05.2012;14:20:39;1012.5;6.477;67.4;12.8
2012;07.05.2012;14:40:39;1012.3;6.505;65.5;13.3
2012;07.05.2012;15:00:39;1012.2;6.196;60.8;13.7
2012;07.05.2012;15:20:39;1012.1;6.035;61.2;13.2
2012;07.05.2012;16:00:39;1011.8;6.703;70.6;12.6
