2012;23.10.2012;11:40:39;1017.5;8.969;83.1;14.6
2012;23.10.2012;12:00:39;1017.7;8.982;82.7;14.7
2012;23.10.2012;12:20:39;1018;8.899;82.5;14.6
2012;23.10.2012;12:40:38;1018.1;8.847;83.1;14.4
2012;23.10.2012;13:00:39;1018.2;8.906;84.2;14.3
2012;23.10.2012;13:20:38;1018.3;8.71;84;14
2012;23.10.2012;13:40:38;1018.4;8.83;85.7;13.9
2012;23.10.2012;14:00:39;1018.6;8.634;83.3;14
2012;23.10.2012;14:20:39;1018.7;8.213;79.3;14
2012;23.10.2012;14:40:39;1018.8;8.437;82.5;13.8
2012;23.10.2012;15:00:39;1018.8;8.571;83.8;13.8
2012;23.10.2012;15:40:39;1019;8.762;85.1;13.9
2012;23.10.2012;16:00:39;1019.2;8.714;85.2;13.8
2012;23.10.2012;16:20:38;1019.4;8.714;86.9;13.5
2012;23.10.2012;16:40:39;1019.5;8.586;84;13.8
2012;23.10.2012;17:20:39;1019.8;8.771;84.7;14
2012;23.10.2012;17:40:39;1019.9;8.971;88.9;13.6
2012;23.10.2012;18:20:39;1020.3;8.878;88.6;13.5
2012;23.10.2012;18:40:38;1020.5;9.06;90.4;13.5
2012;23.10.2012;19:00:39;1020.8;9.027;90.1;13.5
2012;23.10.2012;19:20:38;1021.1;8.418;85.8;13.2
2012;23.10.2012;19:40:38;1021.4;8.157;87.1;12.5
2012;23.10.2012;20:00:39;1021.5;8.152;88.2;12.3
2012;23.10.2012;20:20:39;1021.7;8.17;89;12.2
2012;23.10.2012;20:40:39;1021.8;8.232;88.5;12.4
2012;23.10.2012;21:00:40;1021.9;8.148;88.2;12.3
2012;23.10.2012;21:40:39;1022.3;8.255;88.2;12.5
2012;23.10.2012;22:00:39;1022.4;8.34;89.7;12.4
2012;23.10.2012;22:40:39;1023;8.285;88;12.6
2012;23.10.2012;23:00:38;1023.3;8.315;87.2;12.8
2012;23.10.2012;23:20:39;1023.6;8.287;87.5;12.7
2012;23.10.2012;23:40:38;1023.8;8.283;89.8;12.3
2012;24.10.2012;00:00:39;1023.8;8.209;89.6;12.2
2012;24.10.2012;00:20:39;1023.9;8.366;91.9;12.1
2012;24.10.2012;00:40:39;1023.9;8.403;92.3;12.1
2012;24.10.2012;01:00:39;1023.8;8.339;91.6;12.1
2012;24.10.2012;01:20:39;1023.8;8.201;91.3;11.9
2012;24.10.2012;01:40:39;1023.8;7.861;90.5;11.4
2012;24.10.2012;02:00:38;1023.7;7.748;89.8;11.3
2012;24.10.2012;02:20:39;1023.7;7.73;91.4;11
2012;24.10.2012;02:40:39;1023.7;7.722;91.3;11
2012;24.10.2012;03:00:39;1023.7;7.467;90.1;10.7
2012;24.10.2012;03:20:39;1023.6;7.521;93.2;10.3
2012;24.10.2012;03:40:39;1023.6;7.227;90.2;10.2
2012;24.10.2012;04:00:39;1023.6;7.551;89.3;11
2012;24.10.2012;04:20:39;1023.5;7.249;87.5;10.7
2012;24.10.2012;04:40:38;1023.5;6.952;86.8;10.2
2012;24.10.2012;05:00:38;1023.4;6.813;86.8;9.9
2012;24.10.2012;05:20:39;1023.4;6.676;86.8;9.6
2012;24.10.2012;05:40:39;1023.5;6.625;89.1;9.1
2012;24.10.2012;06:00:39;1023.5;6.693;89.4;9.2
2012;24.10.2012;06:20:39;1023.5;6.693;88.8;9.3
2012;24.10.2012;06:40:38;1023.6;6.73;88.7;9.4
2012;24.10.2012;07:00:39;1023.7;6.9;89.1;9.7
2012;24.10.2012;07:20:39;1023.8;6.954;89.8;9.7
2012;24.10.2012;07:40:39;1024;7.005;91.7;9.5
2012;24.10.2012;08:00:39;1024;7;93.5;9.2
2012;24.10.2012;08:20:39;1024.1;7.215;93.8;9.6
2012;24.10.2012;08:40:40;1024.2;7.238;94.1;9.6
2012;24.10.2012;09:00:39;1024.4;7.245;94.2;9.6
2012;24.10.2012;09:20:40;1024.6;7.243;94.2;9.6
2012;24.10.2012;09:40:39;1024.7;7.274;94.6;9.6
2012;24.10.2012;10:00:40;1024.7;7.155;93.7;9.5
2012;24.10.2012;10:20:39;1024.8;7.089;89.2;10.1
2012;24.10.2012;10:40:40;1024.8;7.194;89.3;10.3
2012;24.10.2012;11:00:40;1024.7;7.366;91.4;10.3
2012;24.10.2012;11:20:39;1024.6;7.363;93.2;10
2012;24.10.2012;11:40:40;1024.7;7.548;93;10.4
2012;24.10.2012;12:00:39;1024.7;7.602;91.2;10.8
2012;24.10.2012;12:20:41;1024.8;7.35;89.4;10.6
2012;24.10.2012;12:40:39;1024.7;7.392;89.3;10.7
2012;24.10.2012;13:00:41;1024.5;7.468;89;10.9
2012;24.10.2012;13:20:39;1024.4;7.436;89.2;10.8
2012;24.10.2012;13:40:39;1024.2;7.666;89.5;11.2
2012;24.10.2012;14:00:39;1024;7.572;88.4;11.2
2012;24.10.2012;14:20:39;1023.9;7.512;87.7;11.2
2012;24.10.2012;15:00:39;1023.6;7.763;85.9;12
2012;24.10.2012;15:20:39;1023.4;7.94;86.1;12.3
2012;24.10.2012;15:40:39;1023.3;7.944;85;12.5
2012;24.10.2012;16:00:40;1023.2;7.959;83.5;12.8
2012;24.10.2012;16:20:39;1023.1;8.076;83.6;13
2012;24.10.2012;16:40:39;1022.9;8.053;85;12.7
2012;24.10.2012;17:20:39;1022.6;7.926;81.5;13.1
2012;24.10.2012;17:40:40;1022.5;7.93;82.6;12.9
2012;24.10.2012;18:00:39;1022.4;7.921;82.5;12.9
2012;24.10.2012;18:20:39;1022.4;8.009;83.4;12.9
2012;24.10.2012;18:40:39;1022.3;7.956;83.4;12.8
2012;24.10.2012;19:00:39;1022.2;7.94;86;12.3
2012;24.10.2012;19:20:40;1022.2;7.952;83.9;12.7
2012;24.10.2012;19:40:39;1022.3;7.965;82.4;13
2012;24.10.2012;20:00:40;1022.5;7.745;82.3;12.6
2012;24.10.2012;20:20:39;1022.5;7.836;81.1;13
2012;24.10.2012;20:40:39;1022.4;7.879;84.8;12.4
2012;24.10.2012;21:00:39;1022.3;7.814;87.5;11.8
2012;24.10.2012;21:20:38;1022.3;7.631;86.6;11.6
2012;24.10.2012;21:40:39;1022.2;7.745;87.3;11.7
2012;24.10.2012;22:00:39;1022.2;7.668;85.3;11.9
2012;24.10.2012;22:40:39;1022.2;7.691;85;12
2012;24.10.2012;23:00:39;1022.3;7.682;84.9;12
2012;24.10.2012;23:20:39;1022.2;7.377;84.3;11.5
2012;24.10.2012;23:40:39;1022;7.266;84.7;11.2
2012;25.10.2012;00:00:40;1021.8;7.253;87.4;10.7
2012;25.10.2012;00:20:40;1021.7;7.548;86.2;11.5
2012;25.10.2012;00:40:40;1021.6;7.643;89;11.2
2012;25.10.2012;01:00:39;1021.5;7.582;88.3;11.2
2012;25.10.2012;01:20:39;1021.5;7.395;87.3;11
2012;25.10.2012;01:40:39;1021.4;7.769;87.5;11.7
2012;25.10.2012;02:00:39;1021.3;7.491;88.4;11
2012;25.10.2012;02:20:39;1021.3;7.39;88.4;10.8
2012;25.10.2012;02:40:39;1021.3;6.95;84.3;10.6
2012;25.10.2012;03:00:39;1021.3;6.95;84.3;10.6
2012;25.10.2012;03:20:39;1021.2;6.677;82.1;10.4
2012;25.10.2012;03:40:40;1021.1;6.843;83;10.6
2012;25.10.2012;04:00:39;1021;6.436;82.4;9.8
2012;25.10.2012;04:20:38;1020.9;6.251;86.8;8.6
2012;25.10.2012;04:40:40;1020.9;6.246;88.5;8.3
2012;25.10.2012;05:00:39;1020.9;6.485;87.6;9
2012;25.10.2012;05:20:39;1020.9;6.382;87.4;8.8
2012;25.10.2012;05:40:38;1021;6.438;86.4;9.1
2012;25.10.2012;06:00:39;1020.9;6.433;87.5;8.9
2012;25.10.2012;06:20:40;1020.8;6.589;88.4;9.1
2012;25.10.2012;06:40:39;1020.6;6.465;89.1;8.7
2012;25.10.2012;07:00:39;1020.4;6.69;90.3;9
2012;25.10.2012;07:20:39;1020.2;6.752;89.9;9.2
2012;25.10.2012;07:40:41;1020.1;6.784;90.3;9.2
2012;25.10.2012;08:00:39;1020.1;6.616;89.9;8.9
2012;25.10.2012;08:20:40;1020.1;6.475;88;8.9
2012;25.10.2012;08:40:39;1020.1;6.594;89.6;8.9
2012;25.10.2012;09:00:39;1020.2;6.601;87.9;9.2
2012;25.10.2012;09:20:40;1020.3;6.721;89.5;9.2
2012;25.10.2012;09:40:39;1020.4;6.536;85.9;9.4
2012;25.10.2012;10:00:39;1020.5;6.793;86.3;9.9
2012;25.10.2012;10:20:39;1020.5;6.75;83.5;10.3
2012;25.10.2012;10:40:39;1020.6;7.092;87.1;10.4
2012;25.10.2012;11:00:39;1020.4;7.396;85.5;11.3
2012;25.10.2012;11:20:40;1020.3;7.103;80;11.7
2012;25.10.2012;11:40:40;1020.3;7.22;79.7;12
2012;25.10.2012;12:20:39;1020.1;7.727;84.1;12.2
2012;25.10.2012;12:40:39;1020.2;7.722;84.6;12.1
2012;25.10.2012;13:00:39;1020.1;7.897;84.8;12.4
2012;25.10.2012;13:40:41;1019.6;8.363;80.8;14
2012;25.10.2012;14:00:39;1019.5;8.582;79.2;14.7
2012;25.10.2012;14:20:39;1019.3;8.352;81.2;13.9
2012;25.10.2012;14:40:39;1019.3;8.568;84.9;13.6
2012;25.10.2012;15:20:39;1019.2;8.642;78.2;15
2012;25.10.2012;15:40:39;1019.2;8.754;79.2;15
2012;25.10.2012;16:00:39;1019.2;8.762;80.3;14.8
2012;25.10.2012;16:20:40;1019.3;7.645;60.6;17.1
2012;25.10.2012;16:40:39;1019.3;6.683;49.5;18.2
2012;25.10.2012;17:00:39;1019.5;6.289;44.9;18.8
2012;25.10.2012;17:20:40;1019.6;6.193;44.5;18.7
2012;25.10.2012;17:40:39;1019.6;6.143;44.7;18.5
2012;25.10.2012;18:00:39;1019.7;5.996;44.2;18.3
2012;25.10.2012;18:20:40;1019.8;5.961;44.5;18.1
2012;25.10.2012;18:40:43;1019.9;5.984;44.4;18.2
2012;25.10.2012;19:00:38;1020.1;6.015;45.2;18
2012;25.10.2012;19:40:38;1020.4;6.104;49.8;16.7
2012;25.10.2012;20:00:39;1020.5;5.982;47.9;17
2012;25.10.2012;20:20:39;1020.6;5.956;48;16.9
2012;25.10.2012;20:40:39;1020.6;5.801;45.6;17.3
2012;25.10.2012;21:00:40;1020.8;5.745;44.6;17.5
2012;25.10.2012;21:20:38;1021;5.763;45.6;17.2
2012;25.10.2012;21:40:39;1021.1;5.787;45.8;17.2
2012;25.10.2012;22:00:38;1021.3;5.684;45;17.2
2012;25.10.2012;22:20:39;1021.4;5.707;44.9;17.3
2012;25.10.2012;22:40:38;1021.5;5.799;46.2;17.1
2012;25.10.2012;23:00:39;1021.7;5.785;46.1;17.1
2012;25.10.2012;23:20:39;1021.8;5.899;47.3;17
2012;25.10.2012;23:40:39;1021.8;6.013;47.6;17.2
2012;26.10.2012;00:00:39;1021.7;6.025;46.5;17.6
2012;26.10.2012;00:20:41;1021.7;6.356;52.9;16.4
2012;26.10.2012;00:40:39;1021.7;6.466;55.2;16
2012;26.10.2012;01:00:41;1021.7;6.365;54;16.1
2012;26.10.2012;01:20:39;1021.7;6.25;51.7;16.5
2012;26.10.2012;01:40:39;1021.8;6.173;51.4;16.4
2012;26.10.2012;02:00:39;1021.9;6.873;65;14.4
2012;26.10.2012;02:20:39;1021.9;6.703;61.4;14.9
2012;26.10.2012;02:40:41;1021.8;6.561;60.5;14.8
2012;26.10.2012;03:20:41;1021.8;5.908;48.9;16.5
2012;26.10.2012;03:40:38;1021.8;6.056;52.4;15.8
2012;26.10.2012;04:00:38;1021.7;5.849;50.3;15.9
2012;26.10.2012;04:20:39;1021.8;5.89;49.7;16.2
2012;26.10.2012;04:40:39;1022;6.003;54.7;15
2012;26.10.2012;05:00:39;1022.1;5.921;48.4;16.7
2012;26.10.2012;05:20:39;1022.2;6.006;49.1;16.7
2012;26.10.2012;05:40:38;1022.4;6.094;49.5;16.8
2012;26.10.2012;06:00:39;1022.5;6.093;49.5;16.8
2012;26.10.2012;06:20:39;1022.4;6.131;49.8;16.8
2012;26.10.2012;06:40:38;1022.5;6.184;49.6;17
2012;26.10.2012;07:00:39;1022.6;6.189;50.6;16.7
2012;26.10.2012;07:20:39;1022.8;6.644;57.5;15.8
2012;26.10.2012;07:40:40;1022.9;6.529;55.8;16
2012;26.10.2012;08:00:39;1023;6.032;51.6;16
2012;26.10.2012;08:20:39;1023.3;7.289;66.8;14.9
2012;26.10.2012;08:40:39;1023.7;7.101;64.7;15
2012;26.10.2012;09:00:39;1024;7.588;74.2;13.9
2012;26.10.2012;09:20:40;1024.3;6.808;62.9;14.8
2012;26.10.2012;09:40:39;1024.6;7.388;70;14.4
2012;26.10.2012;10:00:39;1024.8;7.382;67.3;15
2012;26.10.2012;10:20:40;1025;7.941;75.2;14.4
2012;26.10.2012;10:40:39;1025.1;7.763;74.5;14.2
2012;26.10.2012;11:00:39;1025.1;6.937;62.5;15.2
2012;26.10.2012;11:20:40;1025.2;7.487;67.4;15.2
2012;26.10.2012;11:40:39;1025.1;7.573;68.6;15.1
2012;26.10.2012;12:00:39;1025.2;7.028;56.8;16.9
2012;26.10.2012;12:20:40;1025.2;7.055;54.2;17.7
2012;26.10.2012;12:40:40;1025.1;7.416;57.3;17.6
2012;26.10.2012;13:00:39;1025;7.751;58;18.1
2012;26.10.2012;13:20:39;1024.9;7.619;56.3;18.3
2012;26.10.2012;13:40:39;1024.8;7.819;59.6;17.8
2012;26.10.2012;14:00:39;1024.7;7.164;50.7;19
2012;26.10.2012;14:20:39;1024.6;7.1;48.4;19.6
2012;26.10.2012;14:40:39;1024.4;7.458;56.5;17.9
2012;26.10.2012;15:00:40;1024.4;7.317;55.1;18
2012;26.10.2012;15:20:39;1024.3;7.084;49.5;19.2
2012;26.10.2012;15:40:39;1024.3;7.547;54.7;18.6
2012;26.10.2012;16:00:39;1024.2;7.649;57.2;18.1
2012;26.10.2012;16:20:39;1024.2;7.562;58;17.7
2012;26.10.2012;16:40:39;1024.3;7.548;56.1;18.2
2012;26.10.2012;17:00:40;1024.2;7.325;54.8;18.1
2012;26.10.2012;17:20:39;1024.2;7.299;55.3;17.9
2012;26.10.2012;18:00:41;1024.2;7.147;57.7;16.9
2012;26.10.2012;18:20:38;1024.3;7.155;57.4;17
2012;26.10.2012;18:40:39;1024.3;7.147;55.2;17.6
2012;26.10.2012;19:00:39;1024.4;7.251;57.8;17.1
2012;26.10.2012;19:20:39;1024.6;7.308;61.3;16.3
2012;26.10.2012;19:40:39;1024.7;7.185;59.9;16.4
2012;26.10.2012;20:00:39;1024.8;7.098;61.5;15.8
2012;26.10.2012;20:20:39;1024.9;7.144;63.1;15.5
2012;26.10.2012;20:40:39;1024.9;7.072;64.1;15.1
2012;26.10.2012;21:20:41;1025;8.285;81;13.9
2012;26.10.2012;21:40:41;1025;8.285;82.6;13.6
2012;26.10.2012;22:00:38;1024.9;8.238;81.6;13.7
2012;26.10.2012;22:20:39;1024.9;7.735;78.7;13.3
2012;26.10.2012;23:00:38;1024.9;7.3;75.3;13.1
2012;26.10.2012;23:20:40;1024.9;7.176;76.5;12.6
2012;26.10.2012;23:40:39;1024.8;7.316;79;12.4
2012;27.10.2012;00:00:40;1024.7;7.345;79.3;12.4
2012;27.10.2012;00:20:39;1024.5;6.981;76.9;12.1
2012;27.10.2012;00:40:39;1024.4;6.771;75.1;12
2012;27.10.2012;01:20:40;1024.3;6.771;77.1;11.6
2012;27.10.2012;01:40:40;1024.2;6.665;82.2;10.4
2012;27.10.2012;02:00:40;1024.1;6.657;76.3;11.5
2012;27.10.2012;02:20:39;1024;6.657;76.3;11.5
2012;27.10.2012;02:40:39;1024;6.612;76.8;11.3
2012;27.10.2012;03:00:39;1024;6.425;82.5;9.8
2012;27.10.2012;03:20:39;1023.9;6.275;76.9;10.5
2012;27.10.2012;03:40:39;1023.8;6.536;79;10.7
2012;27.10.2012;04:00:39;1023.6;6.621;80;10.7
2012;27.10.2012;04:20:39;1023.6;6.475;79.3;10.5
2012;27.10.2012;04:40:38;1023.5;6.299;78.2;10.3
2012;27.10.2012;05:00:39;1023.4;6.523;83.7;9.8
2012;27.10.2012;05:20:39;1023.4;6.358;81.6;9.8
2012;27.10.2012;05:40:40;1023.4;6.4;82.7;9.7
2012;27.10.2012;06:00:39;1023.5;6.411;83.4;9.6
2012;27.10.2012;06:20:39;1023.5;6.364;82.8;9.6
2012;27.10.2012;06:40:40;1023.5;6.184;86.1;8.6
2012;27.10.2012;07:00:39;1023.6;6.445;87.3;9
2012;27.10.2012;07:40:40;1023.6;6.644;86.4;9.6
2012;27.10.2012;08:00:39;1023.7;6.315;85;9.1
2012;27.10.2012;08:20:39;1023.9;6.596;86.4;9.5
2012;27.10.2012;08:40:40;1024.2;6.718;88;9.5
2012;27.10.2012;09:00:40;1024.4;6.585;84;9.9
2012;27.10.2012;09:20:39;1024.6;6.419;80.3;10.2
2012;27.10.2012;09:40:40;1024.7;6.48;78.4;10.7
2012;27.10.2012;10:00:39;1024.8;6.727;78.7;11.2
2012;27.10.2012;10:20:39;1024.8;6.762;80.7;10.9
2012;27.10.2012;10:40:39;1024.8;6.948;81.8;11.1
2012;27.10.2012;11:00:39;1024.8;7.045;81.3;11.4
2012;27.10.2012;11:40:39;1024.7;7.435;83.5;11.8
2012;27.10.2012;12:00:39;1024.6;7.511;81.6;12.3
2012;27.10.2012;12:20:39;1024.6;7.375;81.2;12.1
2012;27.10.2012;12:40:39;1024.5;7.495;79.3;12.7
2012;27.10.2012;13:00:39;1024.3;7.646;81.4;12.6
2012;27.10.2012;13:20:39;1024.2;7.936;82.8;12.9
2012;27.10.2012;13:40:39;1024;7.843;82.9;12.7
2012;27.10.2012;14:00:39;1023.8;7.765;81;12.9
2012;27.10.2012;14:20:39;1023.6;7.726;75.5;13.9
2012;27.10.2012;14:40:39;1023.4;7.407;72.4;13.9
2012;27.10.2012;15:20:40;1023;7.651;70.5;14.8
2012;27.10.2012;15:40:40;1022.9;7.838;72.2;14.8
2012;27.10.2012;16:00:39;1022.7;7.955;74.2;14.6
2012;27.10.2012;16:40:39;1022.4;7.699;70.9;14.8
2012;27.10.2012;17:00:40;1022.3;7.82;73.4;14.5
2012;27.10.2012;17:20:39;1022.1;7.298;66.8;14.9
2012;27.10.2012;17:40:39;1022.1;7.335;66.7;15
2012;27.10.2012;18:00:39;1022;7.317;67.4;14.8
2012;27.10.2012;18:20:39;1022;7.674;71.1;14.7
2012;27.10.2012;18:40:39;1022.1;7.631;72.1;14.4
2012;27.10.2012;19:00:39;1022.1;7.677;73;14.3
2012;27.10.2012;19:40:39;1022.3;7.661;71;14.7
2012;27.10.2012;20:00:39;1022.4;7.621;71.1;14.6
2012;27.10.2012;20:20:38;1022.6;7.911;83.5;12.7
2012;27.10.2012;20:40:39;1022.7;7.999;86.1;12.4
2012;27.10.2012;21:00:39;1022.7;7.815;83.6;12.5
2012;27.10.2012;21:40:43;1023;7.433;81.7;12.1
2012;27.10.2012;22:00:42;1023.1;7.588;83.4;12.1
2012;27.10.2012;22:20:39;1023.2;7.578;83.3;12.1
2012;27.10.2012;22:40:39;1023.3;7.541;84;11.9
2012;27.10.2012;23:00:39;1023.4;7.463;83.7;11.8
2012;27.10.2012;23:20:43;1023.7;7.046;83.4;11
2012;27.10.2012;23:40:39;1023.8;7.216;85.4;11
2012;28.10.2012;00:00:43;1023.9;6.992;83.9;10.8
2012;28.10.2012;00:20:39;1023.9;7.061;83.6;11
2012;28.10.2012;00:40:40;1023.9;7.079;85.5;10.7
2012;28.10.2012;01:00:39;1023.9;6.907;85.7;10.3
2012;28.10.2012;01:20:39;1023.9;6.755;84.4;10.2
2012;28.10.2012;01:40:39;1024;6.929;85.4;10.4
2012;28.10.2012;02:00:38;1024;7.062;85.3;10.7
2012;28.10.2012;02:20:40;1024.1;6.725;86.9;9.7
2012;28.10.2012;02:40:39;1024.2;6.864;88.1;9.8
2012;28.10.2012;03:00:38;1024.2;6.721;85.7;9.9
2012;28.10.2012;03:20:39;1024.2;6.726;88.1;9.5
2012;28.10.2012;03:40:38;1024.2;6.471;88.3;8.9
2012;28.10.2012;04:00:39;1024.1;6.367;86.3;9
2012;28.10.2012;04:20:39;1024.1;6.479;89;8.8
2012;28.10.2012;04:40:39;1024;6.527;92.1;8.4
2012;28.10.2012;05:00:40;1024;6.516;93.2;8.2
2012;28.10.2012;05:20:40;1024;6.118;90.6;7.7
2012;28.10.2012;05:40:39;1024;6.302;93.3;7.7
2012;28.10.2012;06:00:39;1023.9;6.422;94.4;7.8
2012;28.10.2012;06:20:39;1023.8;6.818;95.5;8.5
2012;28.10.2012;06:40:40;1023.9;6.7;95.8;8.2
2012;28.10.2012;07:00:40;1023.9;6.644;96.3;8
2012;28.10.2012;07:20:39;1023.9;6.594;96.9;7.8
2012;28.10.2012;07:40:39;1023.9;6.448;97.4;7.4
2012;28.10.2012;08:00:39;1024;6.564;97.8;7.6
2012;28.10.2012;08:20:41;1024;6.584;98.1;7.6
2012;28.10.2012;08:40:40;1024.1;6.506;98.3;7.4
2012;28.10.2012;09:00:40;1024.3;6.564;98.5;7.5
2012;28.10.2012;09:20:39;1024.3;6.578;98.7;7.5
2012;28.10.2012;09:40:40;1024.3;6.63;98.8;7.6
2012;28.10.2012;10:00:40;1024.3;6.782;99;7.9
2012;28.10.2012;10:20:39;1024.4;6.876;99;8.1
2012;28.10.2012;10:40:40;1024.4;6.93;99.1;8.2
2012;28.10.2012;11:00:39;1024.4;6.883;99.1;8.1
2012;28.10.2012;11:20:40;1024.3;7.082;99.2;8.5
2012;28.10.2012;11:40:39;1024.2;7.146;99.4;8.6
2012;28.10.2012;12:00:39;1024.3;7.202;99.5;8.7
2012;28.10.2012;12:20:39;1024.3;7.259;99.6;8.8
2012;28.10.2012;12:40:39;1024.3;7.467;99.7;9.2
2012;28.10.2012;13:00:40;1024.2;7.674;99.7;9.6
2012;28.10.2012;13:20:41;1024.1;7.887;99.7;10
2012;28.10.2012;13:40:40;1023.8;8.113;99.8;10.4
2012;28.10.2012;14:00:40;1023.7;8.273;99.7;10.7
2012;28.10.2012;14:40:39;1023.3;8.047;99.6;10.3
2012;28.10.2012;15:00:39;1023.1;7.94;99.6;10.1
2012;28.10.2012;15:20:39;1023;7.895;99.7;10
2012;28.10.2012;15:40:40;1022.9;7.851;99.8;9.9
2012;28.10.2012;16:00:39;1022.8;7.851;99.8;9.9
2012;28.10.2012;16:20:39;1022.7;7.906;99.8;10
2012;28.10.2012;16:40:39;1022.5;7.747;99.8;9.7
2012;28.10.2012;17:00:39;1022.4;7.908;99.8;10
2012;28.10.2012;17:20:39;1022.2;7.909;99.8;10
2012;28.10.2012;17:40:39;1022;7.751;99.8;9.7
2012;28.10.2012;18:00:41;1022;7.76;99.9;9.7
2012;28.10.2012;18:20:40;1022;7.76;99.9;9.7
2012;28.10.2012;18:40:39;1022;7.706;99.9;9.6
2012;28.10.2012;19:00:39;1022.1;7.602;99.9;9.4
2012;28.10.2012;19:20:40;1022.2;7.447;99.9;9.1
2012;28.10.2012;19:40:39;1022.4;7.755;103.3;9.2
2012;28.10.2012;20:00:39;1022.4;7.559;101.4;9.1
2012;28.10.2012;20:20:39;1022.5;7.552;102;9
2012;28.10.2012;20:40:39;1022.6;7.411;101.5;8.8
2012;28.10.2012;21:00:39;1022.6;7.282;101.8;8.5
2012;28.10.2012;21:20:39;1022.6;7.275;101.7;8.5
2012;28.10.2012;22:40:39;1022.8;7.49;101.9;8.9
2012;28.10.2012;23:00:39;1022.9;7.534;101.8;9
2012;28.10.2012;23:20:39;1022.8;7.534;101.8;9
2012;28.10.2012;23:40:39;1022.7;7.543;101.9;9
2012;29.10.2012;00:00:39;1022.5;7.521;101.6;9
2012;29.10.2012;00:20:39;1022.4;7.471;101.6;8.9
2012;29.10.2012;00:40:39;1022.4;7.377;101.7;8.7
2012;29.10.2012;01:00:40;1022.4;7.341;101.9;8.6
2012;29.10.2012;01:20:40;1022.5;6.989;101.8;7.9
2012;29.10.2012;01:40:39;1022.5;6.812;101.3;7.6
2012;29.10.2012;02:00:39;1022.5;6.975;101.6;7.9
2012;29.10.2012;02:20:39;1022.6;6.751;101.8;7.4
2012;29.10.2012;02:40:39;1022.7;6.804;101.9;7.5
2012;29.10.2012;03:00:39;1022.7;6.878;103;7.5
2012;29.10.2012;03:20:40;1022.7;7.119;103;8
2012;29.10.2012;03:40:38;1022.7;7.078;103.1;7.9
2012;29.10.2012;04:00:39;1022.6;7.023;103;7.8
2012;29.10.2012;04:20:38;1022.6;7.148;102.7;8.1
2012;29.10.2012;04:40:40;1022.6;7.162;102.9;8.1
2012;29.10.2012;05:00:40;1022.6;7.12;103;8
2012;29.10.2012;05:20:38;1022.7;6.838;103.1;7.4
2012;29.10.2012;05:40:39;1022.8;6.796;103.2;7.3
2012;29.10.2012;06:00:39;1022.9;6.782;103.7;7.2
2012;29.10.2012;06:20:38;1022.9;6.688;103.7;7
2012;29.10.2012;06:40:38;1022.9;6.682;103.6;7
2012;29.10.2012;07:00:39;1023;6.694;103.8;7
2012;29.10.2012;07:20:39;1023;6.781;103.7;7.2
2012;29.10.2012;07:40:39;1023;6.641;103.7;6.9
2012;29.10.2012;08:00:39;1023.1;6.491;103.5;6.6
2012;29.10.2012;08:20:39;1023.2;6.607;103.9;6.8
2012;29.10.2012;08:40:39;1023.3;6.745;103.9;7.1
2012;29.10.2012;09:00:39;1023.4;6.798;104;7.2
2012;29.10.2012;09:20:39;1023.6;6.851;104.1;7.3
2012;29.10.2012;09:40:39;1023.6;6.857;104.2;7.3
2012;29.10.2012;10:00:39;1023.7;6.905;104.2;7.4
2012;29.10.2012;10:20:39;1023.7;7.056;104.3;7.7
2012;29.10.2012;10:40:39;1023.7;7.014;104.4;7.6
2012;29.10.2012;11:00:39;1023.6;7.224;104.6;8
2012;29.10.2012;12:00:39;1023.5;7.507;105;8.5
2012;29.10.2012;12:20:39;1023.5;7.663;105;8.8
2012;29.10.2012;12:40:39;1023.3;7.664;105;8.8
2012;29.10.2012;13:20:39;1022.8;8.099;105;9.6
2012;29.10.2012;13:40:39;1022.6;7.983;104.9;9.4
2012;29.10.2012;14:00:39;1022.4;7.778;104.3;9.1
2012;29.10.2012;14:20:39;1022.2;7.719;103.5;9.1
2012;29.10.2012;14:40:38;1022;7.826;103.5;9.3
2012;29.10.2012;15:00:39;1021.8;7.881;103.5;9.4
2012;29.10.2012;15:20:39;1021.7;7.991;103.5;9.6
2012;29.10.2012;15:40:39;1021.5;8.381;103.5;10.3
2012;29.10.2012;16:00:39;1021.4;8.438;103.5;10.4
2012;29.10.2012;16:40:38;1021;8.962;103.4;11.3
2012;29.10.2012;17:00:39;1020.8;9.26;103.3;11.8
2012;29.10.2012;17:20:39;1020.7;9.262;103.3;11.8
2012;29.10.2012;17:40:39;1020.6;8.718;103.3;10.9
2012;29.10.2012;18:00:39;1020.6;8.61;103.4;10.7
2012;29.10.2012;18:20:39;1020.6;8.494;103.4;10.5
2012;29.10.2012;18:40:39;1020.8;8.378;103.4;10.3
2012;29.10.2012;19:00:39;1021;8.32;103.4;10.2
2012;29.10.2012;19:20:39;1021.3;8.318;103.4;10.2
2012;29.10.2012;19:40:39;1021.4;8.047;103.5;9.7
2012;29.10.2012;20:00:39;1021.6;8.268;103.5;10.1
2012;29.10.2012;20:20:38;1021.8;8.099;103.5;9.8
2012;29.10.2012;20:40:39;1021.9;7.827;103.5;9.3
2012;29.10.2012;21:00:39;1022;8.153;103.5;9.9
2012;29.10.2012;21:20:38;1022.1;8.49;103.5;10.5
2012;29.10.2012;21:40:39;1022.3;8.15;103.5;9.9
2012;29.10.2012;22:20:39;1022.6;7.761;103.4;9.2
